step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
613,65.086,3.8433,-4.7765,30.0205,-1.0838,-0.8415,-0.3456,6.674,9.96,31.44,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6865,-1.2595,1.7,2.7056,-0.3868,0,0,1,0.439,0.167,0.833,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0838,-0.8415,7.98,5.9596
614,65.205,3.8217,-4.7934,30.0136,-1.084,-0.8438,-0.3455,6.663,9.932,31.424,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6858,-1.2588,1.7,2.7049,-0.4094,0,0,1,0.44,0.171,0.829,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.084,-0.8438,7.9583,5.9427
615,65.323,3.7999,-4.8103,30.0066,-1.0862,-0.8448,-0.3455,6.652,9.905,31.409,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6851,-1.2582,1.7,2.7042,-0.3915,0,0,1,0.441,0.165,0.835,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0862,-0.8448,7.9366,5.9258
616,65.441,3.7782,-4.8272,29.9997,-1.0871,-0.8464,-0.3455,6.64,9.877,31.394,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6844,-1.2575,1.7,2.7034,-0.414,0,0,1,0.442,0.176,0.824,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0871,-0.8464,7.9148,5.9089
617,65.56,3.7564,-4.8441,29.9928,-1.0896,-0.8472,-0.3455,6.629,9.85,31.379,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6837,-1.2568,1.7,2.7027,-0.3965,0,0,1,0.443,0.171,0.829,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0896,-0.8472,7.893,5.892
618,65.678,3.7346,-4.8611,29.9859,-1.0904,-0.8486,-0.3462,6.617,9.822,31.364,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.683,-1.2562,1.7,2.702,-0.407,0,0,1,0.444,0.171,0.829,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0904,-0.8486,7.8712,5.875
619,65.798,3.7127,-4.8781,29.979,-1.0925,-0.8494,-0.346,6.606,9.794,31.348,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6823,-1.2555,1.7,2.7012,-0.3858,0,0,1,0.445,0.171,0.829,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0925,-0.8494,7.8494,5.858
620,65.917,3.6909,-4.8951,29.9721,-1.0929,-0.8505,-0.3458,6.594,9.767,31.333,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6816,-1.2549,1.7,2.7005,-0.4052,0,0,1,0.449,0.176,0.824,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0929,-0.8505,7.8275,5.841
621,66.035,3.669,-4.9121,29.9652,-1.0946,-0.8505,-0.3458,6.583,9.739,31.318,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6809,-1.2542,1.7,2.6997,-0.3839,0,0,1,0.451,0.183,0.817,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0946,-0.8505,7.8056,5.824
622,66.153,3.6471,-4.9291,29.9582,-1.0943,-0.851,-0.3457,6.571,9.711,31.303,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6802,-1.2535,1.7,2.699,-0.4051,0,0,1,0.455,0.189,0.811,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0943,-0.851,7.7837,5.807
623,66.272,3.6252,-4.9461,29.9513,-1.0949,-0.8506,-0.3459,6.56,9.683,31.288,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6796,-1.2529,1.7,2.6983,-0.3842,0,0,1,0.457,0.192,0.808,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0949,-0.8506,7.7618,5.7899
624,66.391,3.6033,-4.9632,29.9444,-1.0934,-0.851,-0.3459,6.548,9.656,31.272,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6789,-1.2522,1.7,2.6975,-0.3937,0,0,1,0.457,0.192,0.808,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0934,-0.851,7.74,5.7729
625,66.511,3.5815,-4.9802,29.9375,-1.0928,-0.8507,-0.3465,6.537,9.628,31.257,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6782,-1.2515,1.7,2.6968,-0.376,0,0,1,0.455,0.184,0.816,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0928,-0.8507,7.7181,5.7559
626,66.629,3.5597,-4.9972,29.9306,-1.091,-0.8505,-0.346,6.525,9.6,31.242,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6775,-1.2509,1.7,2.696,-0.4032,0,0,1,0.452,0.174,0.826,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.091,-0.8505,7.6963,5.7389
627,66.747,3.5378,-5.0142,29.9236,-1.0911,-0.8488,-0.3458,6.514,9.573,31.227,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6768,-1.2502,1.7,2.6953,-0.3882,0,0,1,0.45,0.173,0.827,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0911,-0.8488,7.6745,5.7219
628,66.866,3.516,-5.0311,29.9167,-1.09,-0.8471,-0.3459,6.502,9.545,31.212,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6761,-1.2495,1.7,2.6946,-0.4043,0,0,1,0.453,0.172,0.828,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.09,-0.8471,7.6527,5.705
629,66.984,3.4942,-5.048,29.9098,-1.0904,-0.8442,-0.3462,6.491,9.518,31.197,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6754,-1.2489,1.7,2.6938,-0.3831,0,0,1,0.454,0.175,0.825,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0904,-0.8442,7.6309,5.6881
630,67.102,3.4724,-5.0648,29.9029,-1.0895,-0.8414,-0.3459,6.479,9.49,31.182,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6747,-1.2482,1.7,2.6931,-0.404,0,0,1,0.456,0.177,0.823,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0895,-0.8414,7.6091,5.6713
631,67.221,3.4506,-5.0816,29.896,-1.0903,-0.8372,-0.3457,6.468,9.463,31.167,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.674,-1.2476,1.7,2.6924,-0.3835,0,0,1,0.458,0.181,0.819,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0903,-0.8372,7.5873,5.6545
632,67.339,3.4289,-5.0982,29.889,-1.0894,-0.8335,-0.3457,6.456,9.435,31.152,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6733,-1.247,1.7,2.6916,-0.4066,0,0,1,0.46,0.185,0.815,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0894,-0.8335,7.5655,5.6379
633,67.457,3.4071,-5.1148,29.8821,-1.0898,-0.8286,-0.3456,6.445,9.408,31.137,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6726,-1.2464,1.7,2.6909,-0.3858,0,0,1,0.462,0.19,0.81,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0898,-0.8286,7.5437,5.6213
634,67.577,3.3853,-5.1313,29.8752,-1.0889,-0.8245,-0.3455,6.434,9.38,31.123,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6719,-1.2458,1.7,2.6902,-0.4075,0,0,1,0.464,0.194,0.806,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0889,-0.8245,7.5219,5.6048
635,67.697,3.3635,-5.1477,29.8683,-1.0894,-0.8197,-0.3455,6.422,9.353,31.108,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6711,-1.2452,1.7,2.6894,-0.3867,0,0,1,0.466,0.198,0.802,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0894,-0.8197,7.5001,5.5884
636,67.815,3.3417,-5.164,29.8614,-1.0883,-0.8159,-0.3456,6.411,9.326,31.093,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6704,-1.2446,1.7,2.6887,-0.4114,0,0,1,0.469,0.188,0.812,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0883,-0.8159,7.4783,5.5721
637,67.934,3.32,-5.1802,29.8545,-1.0883,-0.8117,-0.3456,6.4,9.299,31.078,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6696,-1.244,1.7,2.688,-0.3903,0,0,1,0.471,0.193,0.807,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0883,-0.8117,7.4566,5.5558
638,68.051,3.2982,-5.1964,29.8476,-1.0871,-0.8089,-0.3455,6.388,9.272,31.064,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6689,-1.2435,1.7,2.6873,-0.4128,0,0,1,0.475,0.199,0.801,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0871,-0.8089,7.4348,5.5397
639,68.169,3.2765,-5.2125,29.8407,-1.0876,-0.806,-0.3455,6.377,9.245,31.049,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6681,-1.2429,1.7,2.6866,-0.3918,0,0,1,0.477,0.191,0.809,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0876,-0.806,7.4131,5.5235
640,68.288,3.2547,-5.2286,29.8338,-1.0865,-0.8049,-0.3454,6.366,9.218,31.034,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6674,-1.2424,1.7,2.6858,-0.4125,0,0,1,0.48,0.193,0.807,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0865,-0.8049,7.3914,5.5074
641,68.407,3.233,-5.2447,29.8269,-1.0868,-0.804,-0.3454,6.354,9.191,31.02,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6666,-1.2419,1.7,2.6851,-0.3915,0,0,1,0.483,0.199,0.801,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0868,-0.804,7.3696,5.4914
642,68.525,3.2113,-5.2608,29.8199,-1.0853,-0.8049,-0.3455,6.343,9.164,31.005,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6659,-1.2413,1.7,2.6844,-0.3946,0,0,1,0.485,0.2,0.8,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0853,-0.8049,7.3479,5.4753
643,68.642,3.1896,-5.2769,29.813,-1.0849,-0.806,-0.346,6.332,9.137,30.99,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6651,-1.2408,1.7,2.6837,-0.3774,0,0,1,0.483,0.195,0.805,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0849,-0.806,7.3262,5.4592
644,68.761,3.1679,-5.2931,29.8061,-1.0834,-0.8076,-0.3464,6.32,9.109,30.976,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6644,-1.2402,1.7,2.683,-0.4026,0,0,1,0.484,0.2,0.8,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0834,-0.8076,7.3045,5.443
645,68.877,3.1463,-5.3092,29.7992,-1.0838,-0.8079,-0.346,6.309,9.082,30.961,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6636,-1.2397,1.7,2.6822,-0.3866,0,0,1,0.484,0.201,0.799,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0838,-0.8079,7.2829,5.4268
646,68.992,3.1246,-5.3254,29.7923,-1.0831,-0.8085,-0.3457,6.298,9.055,30.947,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6629,-1.2391,1.7,2.6815,-0.4118,0,0,1,0.485,0.198,0.802,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0831,-0.8085,7.2612,5.4107
647,69.106,3.1029,-5.3416,29.7854,-1.0841,-0.8082,-0.3455,6.286,9.028,30.932,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6621,-1.2385,1.7,2.6808,-0.3957,0,0,1,0.485,0.195,0.805,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0841,-0.8082,7.2395,5.3945
648,69.221,3.0812,-5.3577,29.7784,-1.0836,-0.8086,-0.3457,6.275,9.001,30.918,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6614,-1.238,1.7,2.6801,-0.4103,0,0,1,0.488,0.2,0.8,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0836,-0.8086,7.2179,5.3783
649,69.338,3.0595,-5.3739,29.7715,-1.0846,-0.8083,-0.3462,6.264,8.974,30.903,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6607,-1.2374,1.7,2.6794,-0.3886,0,0,1,0.489,0.203,0.797,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0846,-0.8083,7.1962,5.3622
650,69.454,3.0379,-5.3901,29.7646,-1.084,-0.8087,-0.3459,6.252,8.947,30.889,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6599,-1.2369,1.7,2.6786,-0.4101,0,0,1,0.491,0.202,0.798,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.084,-0.8087,7.1745,5.346
651,69.569,3.0162,-5.4063,29.7577,-1.085,-0.8083,-0.3456,6.241,8.92,30.874,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6592,-1.2363,1.7,2.6779,-0.39,0,0,1,0.492,0.196,0.804,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.085,-0.8083,7.1528,5.3298
652,69.685,2.9945,-5.4224,29.7508,-1.0843,-0.8088,-0.3456,6.23,8.893,30.86,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6584,-1.2358,1.7,2.6772,-0.4137,0,0,1,0.494,0.203,0.797,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0843,-0.8088,7.1311,5.3137
653,69.801,2.9728,-5.4386,29.7439,-1.0848,-0.8087,-0.3455,6.218,8.866,30.846,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6577,-1.2352,1.7,2.6765,-0.3935,0,0,1,0.496,0.201,0.799,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0848,-0.8087,7.1094,5.2975
654,69.916,2.9511,-5.4548,29.737,-1.0839,-0.8099,-0.3454,6.207,8.839,30.831,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6569,-1.2346,1.7,2.6758,-0.4156,0,0,1,0.5,0.207,0.793,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0839,-0.8099,7.0877,5.2813
655,70.032,2.9294,-5.471,29.7301,-1.0845,-0.8109,-0.3454,6.196,8.812,30.817,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6562,-1.2341,1.7,2.6751,-0.3955,0,0,1,0.503,0.212,0.788,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0845,-0.8109,7.066,5.2651
656,70.147,2.9077,-5.4873,29.7231,-1.0833,-0.8134,-0.3455,6.185,8.785,30.802,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6555,-1.2335,1.7,2.6743,-0.3929,0,0,1,0.504,0.211,0.789,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0833,-0.8134,7.0444,5.2488
657,70.262,2.8861,-5.5036,29.7162,-1.0833,-0.816,-0.3462,6.173,8.758,30.788,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6547,-1.2329,1.7,2.6736,-0.3846,0,0,1,0.503,0.207,0.793,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0833,-0.816,7.0227,5.2325
658,70.377,2.8644,-5.52,29.7093,-1.082,-0.8183,-0.3459,6.162,8.731,30.774,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.654,-1.2323,1.7,2.6729,-0.4105,0,0,1,0.503,0.208,0.792,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.082,-0.8183,7.0011,5.2161
659,70.493,2.8428,-5.5364,29.7024,-1.0821,-0.8196,-0.3457,6.15,8.703,30.759,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6533,-1.2317,1.7,2.6722,-0.394,0,0,1,0.502,0.208,0.792,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0821,-0.8196,6.9794,5.1997
660,70.609,2.8212,-5.5528,29.6955,-1.0805,-0.8215,-0.3462,6.139,8.676,30.745,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6526,-1.2311,1.7,2.6715,-0.4144,0,0,1,0.507,0.21,0.79,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0805,-0.8215,6.9578,5.1833
661,70.725,2.7996,-5.5693,29.6885,-1.0802,-0.8228,-0.3459,6.128,8.649,30.731,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6519,-1.2305,1.7,2.6707,-0.3914,0,0,1,0.511,0.219,0.781,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0802,-0.8228,6.9362,5.1668
662,70.841,2.778,-5.5858,29.6816,-1.079,-0.8252,-0.3457,6.116,8.622,30.717,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6512,-1.2299,1.7,2.67,-0.4071,0,0,1,0.514,0.222,0.778,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.079,-0.8252,6.9146,5.1503
663,70.956,2.7564,-5.6023,29.6747,-1.0796,-0.8271,-0.3463,6.105,8.595,30.702,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6505,-1.2292,1.7,2.6693,-0.3867,0,0,1,0.515,0.222,0.778,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0796,-0.8271,6.893,5.1338
664,71.071,2.7348,-5.6189,29.6678,-1.0791,-0.8301,-0.346,6.093,8.568,30.688,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6498,-1.2286,1.7,2.6686,-0.4104,0,0,1,0.516,0.222,0.778,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0791,-0.8301,6.8715,5.1172
665,71.187,2.7132,-5.6356,29.6609,-1.0805,-0.8326,-0.3458,6.082,8.54,30.674,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6491,-1.228,1.7,2.6679,-0.3924,0,0,1,0.517,0.222,0.778,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0805,-0.8326,6.8498,5.1005
666,71.303,2.6916,-5.6523,29.6539,-1.0806,-0.8361,-0.3459,6.071,8.513,30.659,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6484,-1.2273,1.7,2.6671,-0.395,0,0,1,0.517,0.217,0.783,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0806,-0.8361,6.8282,5.0838
667,71.419,2.67,-5.6691,29.647,-1.0822,-0.8393,-0.3458,6.059,8.486,30.645,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6477,-1.2266,1.7,2.6664,-0.3786,0,0,1,0.515,0.217,0.783,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0822,-0.8393,6.8066,5.067
668,71.534,2.6483,-5.6859,29.6401,-1.0829,-0.842,-0.3456,6.048,8.458,30.631,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6471,-1.226,1.7,2.6657,-0.4023,0,0,1,0.515,0.212,0.788,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0829,-0.842,6.7849,5.0502
669,71.651,2.6266,-5.7028,29.6332,-1.0854,-0.843,-0.3456,6.036,8.431,30.617,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6464,-1.2253,1.7,2.6649,-0.3854,0,0,1,0.513,0.206,0.794,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0854,-0.843,6.7632,5.0333
670,71.767,2.6049,-5.7196,29.6263,-1.0866,-0.8439,-0.3455,6.025,8.403,30.603,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6457,-1.2246,1.7,2.6642,-0.4086,0,0,1,0.513,0.207,0.793,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0866,-0.8439,6.7415,5.0164
671,71.884,2.5831,-5.7365,29.6194,-1.0894,-0.8433,-0.3455,6.013,8.376,30.588,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.645,-1.2239,1.7,2.6635,-0.3923,0,0,1,0.514,0.206,0.794,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0894,-0.8433,6.7197,4.9996
672,71.999,2.5613,-5.7534,29.6125,-1.0904,-0.8428,-0.3461,6.002,8.348,30.574,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6444,-1.2233,1.7,2.6628,-0.4091,0,0,1,0.516,0.21,0.79,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0904,-0.8428,6.6979,4.9827
673,72.115,2.5394,-5.7702,29.6055,-1.0928,-0.8411,-0.3458,5.99,8.32,30.56,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6437,-1.2226,1.7,2.662,-0.3875,0,0,1,0.519,0.215,0.785,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0928,-0.8411,6.676,4.9659
674,72.231,2.5176,-5.787,29.5986,-1.0933,-0.8396,-0.3457,5.979,8.293,30.546,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.643,-1.222,1.7,2.6613,-0.4067,0,0,1,0.521,0.218,0.782,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0933,-0.8396,6.6542,4.9491
675,72.347,2.4957,-5.8037,29.5917,-1.0948,-0.8369,-0.3459,5.968,8.265,30.532,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6423,-1.2213,1.7,2.6606,-0.3853,0,0,1,0.522,0.223,0.777,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0948,-0.8369,6.6323,4.9324
676,72.463,2.4738,-5.8204,29.5848,-1.0944,-0.8349,-0.3458,5.956,8.238,30.518,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6415,-1.2207,1.7,2.6598,-0.408,0,0,1,0.525,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0944,-0.8349,6.6104,4.9157
677,72.58,2.4519,-5.837,29.5779,-1.0951,-0.8319,-0.3456,5.945,8.21,30.504,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6408,-1.2201,1.7,2.6591,-0.3866,0,0,1,0.527,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0951,-0.8319,6.5885,4.899
678,72.696,2.43,-5.8536,29.571,-1.0941,-0.83,-0.3455,5.933,8.183,30.49,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6401,-1.2195,1.7,2.6584,-0.4081,0,0,1,0.529,0.229,0.771,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0941,-0.83,6.5666,4.8824
679,72.811,2.4081,-5.8702,29.5641,-1.0944,-0.8275,-0.3455,5.922,8.155,30.476,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6394,-1.2189,1.7,2.6577,-0.3865,0,0,1,0.53,0.23,0.77,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0944,-0.8275,6.5447,4.8659
680,72.927,2.3862,-5.8867,29.5572,-1.0928,-0.8262,-0.3456,5.91,8.128,30.462,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6387,-1.2183,1.7,2.6569,-0.4068,0,0,1,0.533,0.23,0.77,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0928,-0.8262,6.5229,4.8494
681,73.043,2.3644,-5.9032,29.5502,-1.0921,-0.8247,-0.3459,5.899,8.101,30.448,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6379,-1.2176,1.7,2.6562,-0.3859,0,0,1,0.534,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0921,-0.8247,6.501,4.8329
682,73.159,2.3426,-5.9197,29.5433,-1.0901,-0.8245,-0.3457,5.888,8.073,30.434,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6372,-1.217,1.7,2.6555,-0.4089,0,0,1,0.537,0.238,0.762,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0901,-0.8245,6.4792,4.8164
683,73.274,2.3208,-5.9362,29.5364,-1.0898,-0.8242,-0.3456,5.876,8.046,30.42,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6365,-1.2164,1.7,2.6548,-0.3889,0,0,1,0.539,0.233,0.767,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0898,-0.8242,6.4574,4.7999
684,73.39,2.299,-5.9527,29.5295,-1.0879,-0.8252,-0.3457,5.865,8.019,30.406,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6358,-1.2158,1.7,2.6541,-0.3919,0,0,1,0.54,0.24,0.76,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0879,-0.8252,6.4357,4.7834
685,73.506,2.2773,-5.9692,29.5226,-1.0874,-0.8262,-0.3462,5.854,7.991,30.392,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6351,-1.2152,1.7,2.6533,-0.3743,0,0,1,0.538,0.231,0.769,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0874,-0.8262,6.4139,4.7669
686,73.621,2.2556,-5.9858,29.5157,-1.0857,-0.8272,-0.3459,5.842,7.964,30.378,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6344,-1.2146,1.7,2.6526,-0.4016,0,0,1,0.538,0.233,0.767,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0857,-0.8272,6.3922,4.7503
687,73.737,2.2339,-6.0023,29.5087,-1.0858,-0.8266,-0.3457,5.831,7.937,30.364,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6337,-1.2139,1.7,2.6519,-0.3863,0,0,1,0.538,0.227,0.773,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0858,-0.8266,6.3705,4.7338
688,73.852,2.2122,-6.0188,29.5018,-1.0844,-0.8261,-0.3463,5.819,7.909,30.351,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.633,-1.2133,1.7,2.6512,-0.408,0,0,1,0.539,0.23,0.77,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0844,-0.8261,6.3488,4.7173
689,73.969,2.1905,-6.0353,29.4949,-1.0846,-0.8243,-0.3459,5.808,7.882,30.337,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6323,-1.2127,1.7,2.6505,-0.3874,0,0,1,0.54,0.232,0.768,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0846,-0.8243,6.3271,4.7008
