step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
1063,120.614,-4.1762,-10.8128,27.6938,0.3704,-0.3482,-0.5368,1.641,0.086,27.494,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.6627,0.2977,-1.5,1.6667,0.0656,0,0,1,0.836,0.539,0.461,0,0,0.0,3,SEARCH_PHASE,0.3704,-0.3482,-0.0396,-0.0768
1064,120.722,-4.1681,-10.8185,27.683,0.4075,-0.2832,-0.5386,1.63,0.088,27.483,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.6304,0.3333,-1.5,1.6609,0.0283,0,0,1,0.83,0.535,0.465,0,0,0.0,3,SEARCH_PHASE,0.4075,-0.2832,-0.0314,-0.0824
1065,120.825,-4.1593,-10.8227,27.6722,0.4361,-0.2124,-0.5417,1.619,0.09,27.472,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.6019,0.3719,-1.5,1.6585,0.0285,0,0,1,0.822,0.528,0.472,0,0,0.0,3,SEARCH_PHASE,0.4361,-0.2124,-0.0227,-0.0867
1066,120.93,-4.1502,-10.8255,27.6613,0.4572,-0.1394,-0.5445,1.608,0.09,27.461,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5776,0.4133,-1.5,1.6596,-0.0125,0,0,1,0.816,0.522,0.478,0,0,0.0,3,SEARCH_PHASE,0.4572,-0.1394,-0.0136,-0.0895
1067,121.033,-4.1408,-10.8268,27.6503,0.4682,-0.0637,-0.5472,1.597,0.091,27.45,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5579,0.4571,-1.5,1.6644,0.0004,0,0,1,0.811,0.516,0.484,0,0,0.0,3,SEARCH_PHASE,0.4682,-0.0637,-0.0042,-0.0907
1068,121.14,-4.1314,-10.8266,27.6393,0.4698,0.0105,-0.5506,1.586,0.091,27.439,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5436,0.5029,-1.5,1.6729,-0.0075,0,0,1,0.804,0.509,0.491,0,0,0.0,3,SEARCH_PHASE,0.4698,0.0105,0.0052,-0.0905
1069,121.247,-4.1221,-10.8249,27.6283,0.4651,0.0847,-0.5536,1.575,0.09,27.428,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5355,0.5502,-1.5,1.6851,-0.0509,0,0,1,0.799,0.514,0.486,0,0,0.0,3,SEARCH_PHASE,0.4651,0.0847,0.0145,-0.0888
1070,121.349,-4.1131,-10.8217,27.6171,0.4504,0.1584,-0.5557,1.564,0.089,27.417,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5342,0.5982,-1.5,1.7009,-0.0404,0,0,1,0.799,0.508,0.492,0,0,0.0,3,SEARCH_PHASE,0.4504,0.1584,0.0235,-0.0857
1071,121.45,-4.1046,-10.8172,27.606,0.4267,0.2274,-0.5579,1.553,0.087,27.406,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5409,0.6457,-1.5,1.7203,-0.0522,0,0,1,0.797,0.517,0.483,0,0,0.0,3,SEARCH_PHASE,0.4267,0.2274,0.032,-0.0811
1072,121.554,-4.0966,-10.8113,27.5948,0.3979,0.2923,-0.5598,1.542,0.085,27.395,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5563,0.6912,-1.5,1.7428,-0.0699,0,0,1,0.799,0.517,0.483,0,0,0.0,3,SEARCH_PHASE,0.3979,0.2923,0.04,-0.0753
1073,121.662,-4.0894,-10.8043,27.5836,0.3607,0.3527,-0.5612,1.531,0.083,27.384,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.5811,0.7323,-1.5,1.7675,-0.0976,0,0,1,0.806,0.525,0.475,0,0,0.0,3,SEARCH_PHASE,0.3607,0.3527,0.0472,-0.0682
1074,121.79,-4.0831,-10.7962,27.5723,0.3168,0.4069,-0.561,1.519,0.08,27.372,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.615,0.7663,-1.5,1.7931,-0.0576,0,0,1,0.809,0.524,0.476,0,0,0.0,3,SEARCH_PHASE,0.3168,0.4069,0.0535,-0.0601
1075,121.916,-4.0777,-10.7871,27.5611,0.2686,0.4526,-0.5603,1.508,0.078,27.361,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.6565,0.7904,-1.5,1.8182,-0.1092,0,0,1,0.817,0.523,0.477,0,0,0.0,3,SEARCH_PHASE,0.2686,0.4526,0.0589,-0.051
1076,122.04,-4.0734,-10.7773,27.5499,0.2163,0.4925,-0.5597,1.497,0.075,27.35,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7029,0.8026,-1.5,1.8407,-0.0747,0,0,1,0.821,0.528,0.472,0,0,0.0,3,SEARCH_PHASE,0.2163,0.4925,0.0632,-0.0412
1077,122.16,-4.0702,-10.7668,27.5388,0.1607,0.5231,-0.5579,1.486,0.073,27.339,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7509,0.8023,-1.5,1.8595,-0.127,0,0,1,0.83,0.528,0.472,0,0,0.0,3,SEARCH_PHASE,0.1607,0.5231,0.0665,-0.0307
1078,122.273,-4.0681,-10.7558,27.5277,0.1026,0.547,-0.5552,1.475,0.071,27.328,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7975,0.7907,-1.5,1.8738,-0.0793,0,0,1,0.834,0.533,0.467,0,0,0.0,3,SEARCH_PHASE,0.1026,0.547,0.0685,-0.0198
1079,122.395,-4.0673,-10.7446,27.5166,0.0431,0.5602,-0.5526,1.464,0.07,27.317,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.841,0.7706,-1.5,1.8845,-0.132,0,0,1,0.841,0.536,0.464,0,0,0.0,3,SEARCH_PHASE,0.0431,0.5602,0.0694,-0.0086
1080,122.52,-4.0676,-10.7333,27.5056,-0.0187,0.5663,-0.5495,1.453,0.069,27.306,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.8814,0.7446,-1.5,1.8924,-0.1105,0,0,1,0.847,0.542,0.458,0,0,0.0,3,SEARCH_PHASE,-0.0187,0.5663,0.069,0.0028
1081,122.642,-4.0693,-10.7221,27.4947,-0.0818,0.5613,-0.5466,1.442,0.069,27.295,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9193,0.7152,-1.5,1.8991,-0.1232,0,0,1,0.853,0.547,0.453,0,0,0.0,3,SEARCH_PHASE,-0.0818,0.5613,0.0674,0.014
1082,122.76,-4.0721,-10.7112,27.4838,-0.1422,0.5464,-0.5433,1.431,0.069,27.284,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9557,0.6839,-1.5,1.9056,-0.1013,0,0,1,0.858,0.542,0.458,0,0,0.0,3,SEARCH_PHASE,-0.1422,0.5464,0.0645,0.0249
1083,122.878,-4.0762,-10.7007,27.473,-0.203,0.5213,-0.5414,1.42,0.07,27.273,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9952,0.6565,-1.5,1.9161,-0.1136,0,0,1,0.864,0.547,0.453,0,0,0.0,3,SEARCH_PHASE,-0.203,0.5213,0.0605,0.0353
1084,122.994,-4.0814,-10.691,27.4622,-0.2605,0.487,-0.5392,1.409,0.071,27.262,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0358,0.631,-1.5,1.929,-0.0653,0,0,1,0.868,0.546,0.454,0,0,0.0,3,SEARCH_PHASE,-0.2605,0.487,0.0552,0.0451
1085,123.109,-4.0876,-10.6821,27.4514,-0.3122,0.4436,-0.5391,1.398,0.073,27.252,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.081,0.6148,-1.5,1.9484,-0.1073,0,0,1,0.875,0.548,0.452,0,0,0.0,3,SEARCH_PHASE,-0.3122,0.4436,0.049,0.054
1086,123.222,-4.0948,-10.6742,27.4407,-0.3594,0.3943,-0.5387,1.388,0.075,27.241,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.129,0.6158,-1.5,1.9758,-0.0827,0,0,1,0.881,0.545,0.455,0,0,0.0,3,SEARCH_PHASE,-0.3594,0.3943,0.0418,0.0618
1087,123.34,-4.1028,-10.6675,27.4299,-0.4012,0.3357,-0.5394,1.377,0.076,27.23,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.174,0.6325,-1.5,2.007,-0.0504,0,0,1,0.885,0.543,0.457,0,0,0.0,3,SEARCH_PHASE,-0.4012,0.3357,0.0338,0.0686
1088,123.456,-4.1116,-10.6621,27.4191,-0.4362,0.27,-0.5407,1.366,0.078,27.219,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2056,0.6686,-1.5,2.0373,-0.0453,0,0,1,0.889,0.541,0.459,0,0,0.0,3,SEARCH_PHASE,-0.4362,0.27,0.0251,0.074
1089,123.573,-4.1208,-10.6581,27.4082,-0.4632,0.1994,-0.5419,1.355,0.08,27.208,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2368,0.705,-1.5,2.068,-0.0271,0,0,1,0.891,0.546,0.454,0,0,0.0,3,SEARCH_PHASE,-0.4632,0.1994,0.0158,0.0779
1090,123.692,-4.1304,-10.6556,27.3974,-0.4786,0.1254,-0.544,1.344,0.081,27.197,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.258,0.7481,-1.5,2.0958,0.0046,0,0,1,0.894,0.55,0.45,0,0,0.0,3,SEARCH_PHASE,-0.4786,0.1254,0.0062,0.0805
1091,123.811,-4.1401,-10.6547,27.3864,-0.4848,0.0489,-0.5463,1.333,0.082,27.187,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2841,0.7884,-1.5,2.1262,0.0146,0,0,1,0.895,0.549,0.451,0,0,0.0,3,SEARCH_PHASE,-0.4848,0.0489,-0.0035,0.0814
1092,123.927,-4.1497,-10.6552,27.3755,-0.4817,-0.0269,-0.5487,1.322,0.082,27.176,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2982,0.8343,-1.5,2.1521,0.0265,0,0,1,0.897,0.551,0.449,0,0,0.0,3,SEARCH_PHASE,-0.4817,-0.0269,-0.0131,0.0809
1093,124.043,-4.1591,-10.6572,27.3644,-0.4713,-0.1013,-0.5509,1.311,0.082,27.165,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.304,0.8819,-1.5,2.1744,0.0298,0,0,1,0.898,0.555,0.445,0,0,0.0,3,SEARCH_PHASE,-0.4713,-0.1013,-0.0225,0.0789
1094,124.161,-4.1682,-10.6607,27.3534,-0.4502,-0.1732,-0.5532,1.3,0.082,27.153,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.3025,0.9299,-1.5,2.1934,0.0678,0,0,1,0.899,0.557,0.443,0,0,0.0,3,SEARCH_PHASE,-0.4502,-0.1732,-0.0315,0.0754
1095,124.279,-4.1766,-10.6655,27.3423,-0.4213,-0.2422,-0.555,1.289,0.081,27.142,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2973,0.9776,-1.5,2.2111,0.0502,0,0,1,0.9,0.562,0.438,0,0,0.0,3,SEARCH_PHASE,-0.4213,-0.2422,-0.04,0.0706
1096,124.402,-4.1843,-10.6716,27.3311,-0.3849,-0.3051,-0.557,1.278,0.08,27.131,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2857,1.0242,-1.5,2.2253,0.0678,0,0,1,0.901,0.563,0.437,0,0,0.0,3,SEARCH_PHASE,-0.3849,-0.3051,-0.0477,0.0645
1097,124.52,-4.1912,-10.6789,27.32,-0.3447,-0.3631,-0.5584,1.267,0.079,27.12,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.27,1.0695,-1.5,2.2376,0.0934,0,0,1,0.902,0.569,0.431,0,0,0.0,3,SEARCH_PHASE,-0.3447,-0.3631,-0.0545,0.0572
1098,124.635,-4.1971,-10.6872,27.3088,-0.2972,-0.4154,-0.5587,1.256,0.078,27.109,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2507,1.1135,-1.5,2.2481,0.0864,0,0,1,0.902,0.572,0.428,0,0,0.0,3,SEARCH_PHASE,-0.2972,-0.4154,-0.0605,0.0489
1099,124.759,-4.202,-10.6964,27.2976,-0.2444,-0.4591,-0.5588,1.245,0.076,27.098,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2294,1.1565,-1.5,2.2581,0.1019,0,0,1,0.903,0.565,0.435,0,0,0.0,3,SEARCH_PHASE,-0.2444,-0.4591,-0.0654,0.0397
1100,124.877,-4.2058,-10.7063,27.2865,-0.1889,-0.4957,-0.5575,1.233,0.075,27.087,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2049,1.1978,-1.5,2.2664,0.1015,0,0,1,0.903,0.571,0.429,0,0,0.0,3,SEARCH_PHASE,-0.1889,-0.4957,-0.0692,0.0298
1101,125.003,-4.2084,-10.7168,27.2753,-0.1295,-0.5229,-0.5561,1.222,0.074,27.075,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.18,1.2388,-1.5,2.2753,0.1091,0,0,1,0.903,0.579,0.421,0,0,0.0,3,SEARCH_PHASE,-0.1295,-0.5229,-0.0717,0.0193
1102,125.125,-4.2098,-10.7276,27.2643,-0.0691,-0.5417,-0.5533,1.211,0.074,27.064,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.1536,1.2789,-1.5,2.284,0.1061,0,0,1,0.903,0.581,0.419,0,0,0.0,3,SEARCH_PHASE,-0.0691,-0.5417,-0.0731,0.0085
1103,125.241,-4.2099,-10.7386,27.2532,-0.0056,-0.5503,-0.5518,1.2,0.073,27.053,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.1294,1.3203,-1.5,2.2954,0.1075,0,0,1,0.902,0.58,0.42,0,0,0.0,3,SEARCH_PHASE,-0.0056,-0.5503,-0.0732,-0.0025
1104,125.358,-4.2087,-10.7496,27.2423,0.0585,-0.5501,-0.5493,1.189,0.073,27.042,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.1086,1.3636,-1.5,2.3105,0.1314,0,0,1,0.902,0.579,0.421,0,0,0.0,3,SEARCH_PHASE,0.0585,-0.5501,-0.0721,-0.0135
1105,125.475,-4.2063,-10.7604,27.2313,0.1204,-0.5403,-0.546,1.178,0.074,27.031,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0902,1.408,-1.5,2.3283,0.1056,0,0,1,0.901,0.577,0.423,0,0,0.0,3,SEARCH_PHASE,0.1204,-0.5403,-0.0697,-0.0243
1106,125.591,-4.2026,-10.7708,27.2204,0.1832,-0.5198,-0.5441,1.167,0.075,27.021,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0838,1.4555,-1.5,2.3544,0.1028,0,0,1,0.899,0.577,0.423,0,0,0.0,3,SEARCH_PHASE,0.1832,-0.5198,-0.066,-0.0347
1107,125.712,-4.1978,-10.7806,27.2096,0.2432,-0.4898,-0.5426,1.157,0.076,27.01,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0945,1.5023,-1.5,2.3885,0.0935,0,0,1,0.897,0.579,0.421,0,0,0.0,3,SEARCH_PHASE,0.2432,-0.4898,-0.0611,-0.0445
1108,125.832,-4.1918,-10.7896,27.1988,0.2973,-0.4517,-0.5418,1.146,0.077,26.999,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0886,1.5499,-1.5,2.416,0.0821,0,0,1,0.892,0.576,0.424,0,0,0.0,3,SEARCH_PHASE,0.2973,-0.4517,-0.0552,-0.0535
1109,125.951,-4.1848,-10.7977,27.1879,0.3484,-0.4054,-0.5422,1.135,0.078,26.988,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0507,1.5795,-1.5,2.4184,0.0693,0,0,1,0.886,0.569,0.431,0,0,0.0,3,SEARCH_PHASE,0.3484,-0.4054,-0.0482,-0.0617
1110,126.065,-4.177,-10.8048,27.1771,0.3936,-0.352,-0.5421,1.124,0.08,26.977,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0107,1.606,-1.5,2.4189,0.0706,0,0,1,0.881,0.569,0.431,0,0,0.0,3,SEARCH_PHASE,0.3936,-0.352,-0.0403,-0.0687
1111,126.173,-4.1684,-10.8106,27.1662,0.4302,-0.2924,-0.542,1.113,0.081,26.966,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9689,1.6295,-1.5,2.4174,0.048,0,0,1,0.874,0.561,0.439,0,0,0.0,3,SEARCH_PHASE,0.4302,-0.2924,-0.0317,-0.0745
1112,126.279,-4.1591,-10.8152,27.1554,0.4613,-0.2271,-0.5428,1.102,0.082,26.956,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9256,1.6503,-1.5,2.4146,0.0195,0,0,1,0.868,0.559,0.441,0,0,0.0,3,SEARCH_PHASE,0.4613,-0.2271,-0.0225,-0.0791
1113,126.382,-4.1495,-10.8183,27.1445,0.4829,-0.1573,-0.544,1.091,0.083,26.945,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.8817,1.6697,-1.5,2.4115,0.0267,0,0,1,0.863,0.551,0.449,0,0,0.0,3,SEARCH_PHASE,0.4829,-0.1573,-0.0129,-0.0822
1114,126.492,-4.1396,-10.82,27.1336,0.4951,-0.0865,-0.5462,1.081,0.084,26.934,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.8369,1.687,-1.5,2.4076,0.012,0,0,1,0.855,0.546,0.454,0,0,0.0,3,SEARCH_PHASE,0.4951,-0.0865,-0.003,-0.084
1115,126.601,-4.1296,-10.8203,27.1226,0.5006,-0.0132,-0.5483,1.07,0.085,26.923,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7922,1.7045,-1.5,2.4048,-0.0288,0,0,1,0.849,0.539,0.461,0,0,0.0,3,SEARCH_PHASE,0.5006,-0.0132,0.0071,-0.0842
1116,126.705,-4.1196,-10.8191,27.1116,0.496,0.0611,-0.5504,1.059,0.085,26.912,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7481,1.7234,-1.5,2.4041,-0.0214,0,0,1,0.842,0.534,0.466,0,0,0.0,3,SEARCH_PHASE,0.496,0.0611,0.017,-0.083
1117,126.809,-4.11,-10.8164,27.1006,0.4826,0.133,-0.5517,1.048,0.085,26.901,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7068,1.7478,-1.5,2.4093,-0.0574,0,0,1,0.839,0.53,0.47,0,0,0.0,3,SEARCH_PHASE,0.4826,0.133,0.0266,-0.0803
1118,126.916,-4.1008,-10.8124,27.0895,0.4602,0.2028,-0.5525,1.036,0.084,26.89,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.7528,1.734,-1.5,2.4132,-0.038,0,0,1,0.837,0.526,0.474,0,0,0.0,3,SEARCH_PHASE,0.4602,0.2028,0.0358,-0.0763
1119,127.027,-4.0922,-10.807,27.0784,0.4289,0.2672,-0.5539,1.025,0.084,26.879,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.796,1.7131,-1.5,2.4121,-0.0574,0,0,1,0.835,0.521,0.479,0,0,0.0,3,SEARCH_PHASE,0.4289,0.2672,0.0444,-0.0709
1120,127.134,-4.0844,-10.8005,27.0673,0.3926,0.3278,-0.5551,1.014,0.083,26.867,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.8373,1.6887,-1.5,2.4089,-0.0934,0,0,1,0.837,0.522,0.478,0,0,0.0,3,SEARCH_PHASE,0.3926,0.3278,0.0523,-0.0644
1121,127.242,-4.0774,-10.7928,27.0562,0.3478,0.3835,-0.5556,1.003,0.082,26.856,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.8768,1.6614,-1.5,2.404,-0.0827,0,0,1,0.842,0.507,0.493,0,0,0.0,3,SEARCH_PHASE,0.3478,0.3835,0.0592,-0.0567
1122,127.351,-4.0715,-10.7842,27.0451,0.2962,0.4306,-0.5557,0.992,0.081,26.845,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9144,1.6315,-1.5,2.3975,-0.0999,0,0,1,0.846,0.534,0.466,0,0,0.0,3,SEARCH_PHASE,0.2962,0.4306,0.0651,-0.0481
1123,127.463,-4.0667,-10.7748,27.034,0.2407,0.4709,-0.5545,0.981,0.08,26.834,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.9501,1.5995,-1.5,2.3898,-0.0938,0,0,1,0.852,0.542,0.458,0,0,0.0,3,SEARCH_PHASE,0.2407,0.4709,0.07,-0.0387
1124,127.577,-4.063,-10.7647,27.0229,0.1809,0.5014,-0.5541,0.97,0.079,26.823,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-0.984,1.5655,-1.5,2.381,-0.1095,0,0,1,0.855,0.545,0.455,0,0,0.0,3,SEARCH_PHASE,0.1809,0.5014,0.0736,-0.0287
1125,127.691,-4.0607,-10.7543,27.0119,0.1192,0.5243,-0.5519,0.959,0.078,26.812,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0168,1.5305,-1.5,2.372,-0.104,0,0,1,0.862,0.548,0.452,0,0,0.0,3,SEARCH_PHASE,0.1192,0.5243,0.076,-0.0182
1126,127.806,-4.0596,-10.7435,27.0009,0.054,0.5371,-0.5507,0.948,0.077,26.801,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.049,1.4949,-1.5,2.3633,-0.0877,0,0,1,0.868,0.551,0.449,0,0,0.0,3,SEARCH_PHASE,0.054,0.5371,0.077,-0.0074
1127,127.919,-4.0598,-10.7327,26.9899,-0.0118,0.5414,-0.5496,0.937,0.077,26.79,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.0811,1.4592,-1.5,2.3554,-0.1143,0,0,1,0.873,0.553,0.447,0,0,0.0,3,SEARCH_PHASE,-0.0118,0.5414,0.0768,0.0034
1128,128.032,-4.0613,-10.7219,26.9789,-0.0751,0.538,-0.5477,0.926,0.077,26.779,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.1134,1.4236,-1.5,2.3487,-0.0867,0,0,1,0.878,0.557,0.443,0,0,0.0,3,SEARCH_PHASE,-0.0751,0.538,0.0753,0.0142
1129,128.145,-4.0641,-10.7114,26.968,-0.1391,0.5252,-0.5467,0.915,0.077,26.768,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.1477,1.3901,-1.5,2.3451,-0.138,0,0,1,0.886,0.562,0.438,0,0,0.0,3,SEARCH_PHASE,-0.1391,0.5252,0.0725,0.0247
1130,128.257,-4.0681,-10.7013,26.9571,-0.2007,0.5047,-0.5443,0.904,0.077,26.757,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.1845,1.3593,-1.5,2.3454,-0.1088,0,0,1,0.895,0.567,0.433,0,0,0.0,3,SEARCH_PHASE,-0.2007,0.5047,0.0685,0.0348
1131,128.371,-4.0733,-10.6919,26.9463,-0.2579,0.4727,-0.5429,0.893,0.077,26.746,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.2238,1.3317,-1.5,2.3497,-0.0818,0,0,1,0.903,0.56,0.44,0,0,0.0,3,SEARCH_PHASE,-0.2579,0.4727,0.0633,0.0442
1132,128.484,-4.0795,-10.6832,26.9354,-0.3127,0.4331,-0.5429,0.882,0.078,26.736,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.264,1.3055,-1.5,2.3563,-0.0861,0,0,1,0.908,0.566,0.434,0,0,0.0,3,SEARCH_PHASE,-0.3127,0.4331,0.0571,0.0529
1133,128.597,-4.0868,-10.6755,26.9245,-0.3618,0.3872,-0.5433,0.871,0.078,26.725,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.3059,1.282,-1.5,2.3662,-0.0724,0,0,1,0.911,0.567,0.433,0,0,0.0,3,SEARCH_PHASE,-0.3618,0.3872,0.0499,0.0606
1134,128.711,-4.0949,-10.6688,26.9137,-0.4064,0.3337,-0.5439,0.861,0.079,26.714,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.3472,1.2575,-1.5,2.3762,-0.0323,0,0,1,0.914,0.564,0.436,0,0,0.0,3,SEARCH_PHASE,-0.4064,0.3337,0.0417,0.0673
1135,128.832,-4.1038,-10.6633,26.9028,-0.443,0.2739,-0.5447,0.85,0.08,26.703,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.3857,1.2289,-1.5,2.3834,-0.0637,0,0,1,0.917,0.562,0.438,0,0,0.0,3,SEARCH_PHASE,-0.443,0.2739,0.0329,0.0728
1136,128.945,-4.1132,-10.6591,26.8919,-0.4731,0.2113,-0.5449,0.839,0.08,26.692,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.4231,1.1988,-1.5,2.3901,-0.0532,0,0,1,0.92,0.562,0.438,0,0,0.0,3,SEARCH_PHASE,-0.4731,0.2113,0.0234,0.077
1137,129.059,-4.1231,-10.6562,26.881,-0.4953,0.1429,-0.5459,0.828,0.081,26.681,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.4601,1.1683,-1.5,2.3972,-0.0133,0,0,1,0.923,0.566,0.434,0,0,0.0,3,SEARCH_PHASE,-0.4953,0.1429,0.0135,0.0799
1138,129.174,-4.1332,-10.6548,26.87,-0.5063,0.0698,-0.547,0.817,0.081,26.67,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.4976,1.1383,-1.5,2.4059,0.0272,0,0,1,0.924,0.57,0.43,0,0,0.0,3,SEARCH_PHASE,-0.5063,0.0698,0.0034,0.0813
1139,129.289,-4.1434,-10.6549,26.859,-0.5075,-0.004,-0.5487,0.806,0.081,26.659,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5371,1.1169,-1.5,2.4207,-0.0147,0,0,1,0.926,0.571,0.429,0,0,0.0,3,SEARCH_PHASE,-0.5075,-0.004,-0.0068,0.0812
1140,129.406,-4.1534,-10.6564,26.848,-0.5005,-0.0755,-0.5499,0.795,0.081,26.648,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5645,1.0775,-1.5,2.4204,0.0255,0,0,1,0.928,0.578,0.422,0,0,0.0,3,SEARCH_PHASE,-0.5005,-0.0755,-0.0168,0.0797
1141,129.521,-4.1631,-10.6594,26.837,-0.4837,-0.1479,-0.552,0.784,0.081,26.637,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5681,1.0729,-1.5,2.4207,0.0608,0,0,1,0.949,0.582,0.418,0,0,0.0,3,SEARCH_PHASE,-0.4837,-0.1479,-0.0265,0.0767
1142,129.634,-4.1723,-10.6637,26.8259,-0.4586,-0.218,-0.554,0.773,0.081,26.626,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5592,1.0858,-1.5,2.4207,0.0534,0,0,1,0.951,0.583,0.417,0,0,0.0,3,SEARCH_PHASE,-0.4586,-0.218,-0.0356,0.0723
1143,129.75,-4.1808,-10.6694,26.8148,-0.4262,-0.2825,-0.5547,0.762,0.08,26.615,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5633,1.0798,-1.5,2.4207,0.0747,0,0,1,0.953,0.592,0.408,0,0,0.0,3,SEARCH_PHASE,-0.4262,-0.2825,-0.0442,0.0667
1144,129.87,-4.1885,-10.6762,26.8037,-0.3842,-0.3423,-0.5555,0.751,0.079,26.604,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.535,1.1186,-1.5,2.4203,0.0759,0,0,1,0.956,0.595,0.405,0,0,0.0,3,SEARCH_PHASE,-0.3842,-0.3423,-0.0518,0.0598
