step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
941,7.347,-15.3354,19.224,0.5581,0.0428,-0.9689,-0.1566,0.348,0.154,0.39,-15.4603,19.1336,0.2,0.042,-1.0109,0.0,0.0375,-0.9277,-0.4904,1.05,-0.8484,1,1,2,0.892,0.521,0.479,0,0,0.0,2,TERMINAL_PRESS,0.0009,0.042,0.1249,0.0904
942,7.354,-15.3345,19.2046,0.5549,0.0442,-0.9701,-0.1566,0.344,0.155,0.387,-15.4594,19.1134,0.2,0.0421,-1.0118,0.0,0.0371,-0.9278,-0.4901,1.05,-0.8744,1,1,2,0.892,0.532,0.468,0,0,0.0,2,TERMINAL_PRESS,0.0022,0.0418,0.1249,0.0912
943,7.362,-15.3335,19.1852,0.5518,0.0469,-0.9698,-0.1567,0.341,0.155,0.385,-15.4586,19.0931,0.2,0.0421,-1.0128,0.0,0.036,-0.9282,-0.4895,1.05,-0.8401,1,1,2,0.892,0.52,0.48,0,0,0.0,2,TERMINAL_PRESS,0.0048,0.043,0.125,0.0921
944,7.369,-15.3326,19.1658,0.5487,0.0491,-0.9708,-0.1566,0.338,0.156,0.382,-15.4577,19.0728,0.2,0.0421,-1.0137,0.0,0.0352,-0.9284,-0.4892,1.05,-0.8655,1,1,2,0.891,0.528,0.472,0,0,0.0,2,TERMINAL_PRESS,0.007,0.0429,0.1252,0.093
945,7.377,-15.3315,19.1464,0.5455,0.0514,-0.9704,-0.1566,0.335,0.157,0.379,-15.4569,19.0525,0.2,0.0422,-1.0145,0.0,0.0344,-0.9287,-0.4887,1.05,-0.835,1,1,2,0.892,0.526,0.474,0,0,0.0,2,TERMINAL_PRESS,0.0092,0.0441,0.1254,0.0938
946,7.384,-15.3305,19.127,0.5424,0.0519,-0.9714,-0.1566,0.332,0.157,0.377,-15.456,19.0322,0.2,0.0422,-1.0153,0.0,0.0342,-0.9288,-0.4886,1.05,-0.8605,1,1,2,0.89,0.526,0.474,0,0,0.0,2,TERMINAL_PRESS,0.0098,0.0439,0.1256,0.0947
947,7.392,-15.3294,19.1075,0.5393,0.0529,-0.9713,-0.1565,0.329,0.158,0.374,-15.4552,19.0119,0.2,0.0422,-1.0159,0.0,0.0338,-0.9289,-0.4883,1.05,-0.8225,1,1,2,0.892,0.529,0.471,0,0,0.0,2,TERMINAL_PRESS,0.0107,0.0446,0.1258,0.0956
948,7.399,-15.3284,19.0881,0.5362,0.0525,-0.9729,-0.1565,0.326,0.159,0.372,-15.4544,18.9916,0.2,0.0422,-1.0165,0.0,0.0341,-0.9289,-0.4883,1.05,-0.8478,1,1,2,0.891,0.526,0.474,0,0,0.0,2,TERMINAL_PRESS,0.0102,0.0436,0.126,0.0965
949,7.407,-15.3273,19.0686,0.533,0.0528,-0.9731,-0.1565,0.323,0.159,0.369,-15.4535,18.9712,0.2,0.0422,-1.0172,0.0,0.0339,-0.9291,-0.4879,1.05,-0.8102,1,1,2,0.892,0.529,0.471,0,0,0.0,2,TERMINAL_PRESS,0.0106,0.0441,0.1262,0.0974
950,7.415,-15.3263,19.0491,0.5299,0.052,-0.9747,-0.1565,0.319,0.16,0.367,-15.4527,18.9509,0.2,0.0422,-1.0178,0.0,-0.0137,-0.9353,-0.4442,1.0356,-0.835,1,1,2,0.892,0.526,0.474,0,0,0.0,2,TERMINAL_PRESS,0.0098,0.0431,0.1264,0.0982
951,7.423,-15.3252,19.0296,0.5268,0.0523,-0.9747,-0.1566,0.316,0.161,0.364,-15.4518,18.9305,0.2,0.0423,-1.0181,0.0,-0.0613,-0.9417,-0.4437,1.0428,-0.8096,1,1,2,0.893,0.531,0.469,0,0,0.0,2,TERMINAL_PRESS,0.01,0.0435,0.1266,0.0991
952,7.432,-15.3242,19.0101,0.5236,0.0517,-0.9757,-0.1565,0.313,0.161,0.362,-15.451,18.9102,0.2,0.0423,-1.0186,0.0,-0.0979,-0.9468,-0.4433,1.05,-0.834,1,1,2,0.893,0.528,0.472,0,0,0.0,2,TERMINAL_PRESS,0.0094,0.043,0.1268,0.1
953,7.44,-15.3232,18.9906,0.5205,0.0526,-0.9758,-0.1566,0.31,0.162,0.359,-15.4501,18.8898,0.2,0.0423,-1.019,0.0,-0.0983,-0.947,-0.4427,1.05,-0.7992,1,1,2,0.894,0.531,0.469,0,0,0.0,2,TERMINAL_PRESS,0.0102,0.0432,0.127,0.1008
954,7.449,-15.3221,18.971,0.5174,0.0529,-0.9775,-0.1566,0.307,0.163,0.357,-15.4493,18.8694,0.2,0.0423,-1.0193,0.0,-0.0985,-0.9471,-0.4425,1.05,-0.8228,1,1,2,0.893,0.528,0.472,0,0,0.0,2,TERMINAL_PRESS,0.0105,0.0417,0.1272,0.1017
955,7.456,-15.321,18.9515,0.5142,0.0542,-0.9783,-0.1565,0.304,0.164,0.354,-15.4484,18.849,0.2,0.0423,-1.0196,0.0,-0.0991,-0.9472,-0.4422,1.05,-0.7875,1,1,2,0.895,0.532,0.468,0,0,0.0,2,TERMINAL_PRESS,0.0118,0.0413,0.1274,0.1025
956,7.464,-15.3199,18.9319,0.5111,0.0543,-0.9806,-0.1565,0.301,0.164,0.352,-15.4476,18.8286,0.2,0.0424,-1.0198,0.0,-0.0993,-0.9472,-0.4421,1.05,-0.8109,1,1,2,0.895,0.53,0.47,0,0,0.0,2,TERMINAL_PRESS,0.0119,0.0392,0.1277,0.1033
957,7.473,-15.3188,18.9122,0.508,0.0557,-0.9816,-0.1566,0.297,0.165,0.349,-15.4467,18.8082,0.2,0.0423,-1.02,0.0,-0.1001,-0.9473,-0.4417,1.05,-0.7768,1,1,2,0.896,0.534,0.466,0,0,0.0,2,TERMINAL_PRESS,0.0133,0.0384,0.1279,0.104
958,7.482,-15.3177,18.8926,0.5048,0.0562,-0.9838,-0.1566,0.294,0.166,0.347,-15.4459,18.7878,0.2,0.0424,-1.0201,0.0,-0.1005,-0.9473,-0.4417,1.05,-0.7994,1,1,2,0.896,0.531,0.469,0,0,0.0,2,TERMINAL_PRESS,0.0138,0.0362,0.1282,0.1048
959,7.49,-15.3165,18.8729,0.5017,0.058,-0.9846,-0.1566,0.291,0.166,0.344,-15.445,18.7674,0.2,0.0423,-1.0201,0.0,-0.1014,-0.9473,-0.4415,1.05,-0.766,1,1,2,0.898,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,0.0156,0.0355,0.1285,0.1055
960,7.498,-15.3154,18.8531,0.4986,0.0587,-0.9863,-0.1566,0.288,0.167,0.342,-15.4442,18.747,0.2,0.0424,-1.0201,0.0,-0.1019,-0.9472,-0.4414,1.05,-0.7884,1,1,2,0.897,0.533,0.467,0,0,0.0,2,TERMINAL_PRESS,0.0164,0.0337,0.1288,0.1061
961,7.506,-15.3141,18.8334,0.4954,0.0608,-0.9864,-0.1568,0.285,0.168,0.34,-15.4434,18.7266,0.2,0.0423,-1.02,0.0,-0.103,-0.9474,-0.4409,1.05,-0.7716,1,1,2,0.898,0.535,0.465,0,0,0.0,2,TERMINAL_PRESS,0.0185,0.0336,0.1292,0.1068
962,7.514,-15.3129,18.8137,0.4923,0.062,-0.9872,-0.1567,0.282,0.168,0.337,-15.4425,18.7062,0.2,0.0424,-1.0199,0.0,-0.1037,-0.9473,-0.4409,1.05,-0.7932,1,1,2,0.898,0.531,0.469,0,0,0.0,2,TERMINAL_PRESS,0.0196,0.0326,0.1296,0.1075
963,7.523,-15.3116,18.7939,0.4892,0.0638,-0.9875,-0.1566,0.279,0.169,0.335,-15.4417,18.6858,0.2,0.0423,-1.0197,0.0,-0.1047,-0.9472,-0.4408,1.05,-0.7612,1,1,2,0.899,0.535,0.465,0,0,0.0,2,TERMINAL_PRESS,0.0214,0.0322,0.13,0.1081
964,7.532,-15.3103,18.7741,0.486,0.064,-0.9895,-0.1566,0.276,0.17,0.333,-15.4408,18.6654,0.2,0.0423,-1.0194,0.0,-0.1053,-0.9471,-0.441,1.05,-0.7827,1,1,2,0.899,0.532,0.468,0,0,0.0,2,TERMINAL_PRESS,0.0217,0.0299,0.1305,0.1087
965,7.54,-15.309,18.7543,0.4829,0.0653,-0.9908,-0.1566,0.272,0.171,0.33,-15.44,18.645,0.2,0.0423,-1.0192,0.0,-0.1062,-0.947,-0.4409,1.05,-0.7513,1,1,2,0.9,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,0.0229,0.0284,0.1309,0.1093
966,7.549,-15.3077,18.7344,0.4798,0.0652,-0.9935,-0.1566,0.269,0.171,0.328,-15.4391,18.6247,0.2,0.0423,-1.0187,0.0,-0.1068,-0.9468,-0.4413,1.05,-0.7723,1,1,2,0.9,0.534,0.466,0,0,0.0,2,TERMINAL_PRESS,0.0229,0.0252,0.1314,0.1098
967,7.557,-15.3064,18.7145,0.4766,0.0666,-0.9952,-0.1567,0.266,0.172,0.326,-15.4383,18.6043,0.2,0.0423,-1.0184,0.0,-0.1078,-0.9466,-0.4413,1.05,-0.7418,1,1,2,0.901,0.536,0.464,0,0,0.0,2,TERMINAL_PRESS,0.0243,0.0232,0.1319,0.1102
968,7.565,-15.3051,18.6946,0.4735,0.0669,-0.9982,-0.1567,0.263,0.173,0.323,-15.4374,18.5839,0.2,0.0423,-1.018,0.0,-0.1085,-0.9463,-0.4418,1.05,-0.7623,1,1,2,0.9,0.531,0.469,0,0,0.0,2,TERMINAL_PRESS,0.0247,0.0197,0.1324,0.1106
969,7.572,-15.3037,18.6746,0.4704,0.0678,-1.0,-0.1567,0.26,0.173,0.321,-15.4366,18.5636,0.2,0.0422,-1.0174,0.0,-0.1094,-0.9461,-0.4421,1.05,-0.7327,1,1,2,0.901,0.534,0.466,0,0,0.0,2,TERMINAL_PRESS,0.0256,0.0174,0.1329,0.111
970,7.58,-15.3024,18.6545,0.4672,0.0668,-1.0028,-0.1566,0.257,0.174,0.319,-15.4357,18.5432,0.2,0.0422,-1.0169,0.0,-0.1097,-0.9458,-0.4426,1.05,-0.7531,1,1,2,0.901,0.53,0.47,0,0,0.0,2,TERMINAL_PRESS,0.0245,0.0141,0.1334,0.1113
971,7.59,-15.301,18.6344,0.4641,0.0666,-1.0041,-0.1567,0.254,0.174,0.316,-15.4349,18.5229,0.2,0.0422,-1.0162,0.0,-0.1103,-0.9456,-0.4429,1.05,-0.7241,1,1,2,0.968,0.535,0.465,0,0,0.0,2,TERMINAL_PRESS,0.0244,0.0121,0.1339,0.1115
972,7.599,-15.2997,18.6143,0.461,0.0649,-1.0061,-0.1566,0.25,0.175,0.314,-15.434,18.5026,0.2,0.0422,-1.0156,0.0,-0.1103,-0.9454,-0.4434,1.05,-0.744,1,1,2,0.969,0.529,0.471,0,0,0.0,2,TERMINAL_PRESS,0.0227,0.0095,0.1343,0.1117
973,7.609,-15.2985,18.5942,0.4578,0.0645,-1.0065,-0.1566,0.247,0.175,0.312,-15.4332,18.4823,0.2,0.0422,-1.0148,0.0,-0.1107,-0.9451,-0.4438,1.05,-0.7158,1,1,2,0.969,0.535,0.465,0,0,0.0,2,TERMINAL_PRESS,0.0224,0.0083,0.1348,0.1119
974,7.617,-15.2972,18.574,0.4547,0.0629,-1.0074,-0.1566,0.244,0.176,0.309,-15.4324,18.462,0.2,0.0421,-1.014,0.0,-0.1107,-0.9449,-0.4442,1.05,-0.7353,1,1,2,0.969,0.533,0.467,0,0,0.0,2,TERMINAL_PRESS,0.0208,0.0066,0.1352,0.112
975,7.625,-15.2959,18.5539,0.4516,0.0629,-1.0066,-0.1569,0.241,0.176,0.307,-15.4315,18.4418,0.2,0.0421,-1.0133,0.0,-0.1112,-0.945,-0.444,1.05,-0.7215,1,1,2,0.969,0.537,0.463,0,0,0.0,2,TERMINAL_PRESS,0.0208,0.0067,0.1356,0.1121
976,7.633,-15.2947,18.5338,0.4484,0.0621,-1.006,-0.1568,0.238,0.176,0.305,-15.4307,18.4215,0.2,0.0421,-1.0123,0.0,-0.117,-0.9926,-0.1947,1.0183,-0.7396,1,1,2,0.969,0.534,0.466,0,0,0.0,2,TERMINAL_PRESS,0.0201,0.0064,0.136,0.1123
977,7.641,-15.2934,18.5137,0.4453,0.0625,-1.0046,-0.1567,0.235,0.177,0.302,-15.4298,18.4013,0.2,0.042,-1.0114,0.0,-0.1216,-1.0246,-0.1949,1.05,-0.713,1,1,2,0.969,0.539,0.461,0,0,0.0,2,TERMINAL_PRESS,0.0205,0.0068,0.1364,0.1124
978,7.65,-15.2922,18.4936,0.4422,0.0615,-1.0043,-0.1566,0.232,0.177,0.3,-15.429,18.3811,0.2,0.042,-1.0103,0.0,-0.1219,-1.0245,-0.1952,1.05,-0.7307,1,1,2,0.969,0.537,0.463,0,0,0.0,2,TERMINAL_PRESS,0.0196,0.006,0.1368,0.1125
979,7.658,-15.291,18.4735,0.439,0.0622,-1.0031,-0.1567,0.229,0.178,0.298,-15.4282,18.3609,0.2,0.0419,-1.0093,0.0,-0.1227,-1.0244,-0.1952,1.05,-0.704,1,1,2,0.969,0.541,0.459,0,0,0.0,2,TERMINAL_PRESS,0.0203,0.0061,0.1372,0.1126
980,7.665,-15.2897,18.4535,0.4359,0.0617,-1.0029,-0.1566,0.225,0.178,0.295,-15.4273,18.3407,0.2,0.0419,-1.0082,0.0,-0.1231,-1.0243,-0.1955,1.05,-0.7211,1,1,2,0.969,0.539,0.461,0,0,0.0,2,TERMINAL_PRESS,0.0199,0.0053,0.1376,0.1127
981,7.673,-15.2885,18.4335,0.4328,0.0627,-1.0015,-0.1567,0.222,0.178,0.293,-15.4265,18.3206,0.2,0.0419,-1.0071,0.0,-0.1241,-1.0241,-0.1955,1.05,-0.6962,1,1,2,0.969,0.544,0.456,0,0,0.0,2,TERMINAL_PRESS,0.0209,0.0056,0.138,0.1129
982,7.681,-15.2872,18.4134,0.4296,0.0624,-1.0007,-0.1566,0.219,0.179,0.291,-15.4257,18.3005,0.2,0.0418,-1.0057,0.0,-0.1247,-1.024,-0.1958,1.05,-0.7124,1,1,2,0.97,0.544,0.456,0,0,0.0,2,TERMINAL_PRESS,0.0207,0.005,0.1384,0.113
983,7.688,-15.2859,18.3935,0.4265,0.064,-0.9987,-0.1569,0.216,0.179,0.289,-15.4248,18.2804,0.2,0.0417,-1.0045,0.0,-0.1259,-1.0239,-0.1956,1.05,-0.6952,1,1,2,0.972,0.548,0.452,0,0,0.0,2,TERMINAL_PRESS,0.0223,0.0058,0.1389,0.1131
984,7.696,-15.2847,18.3735,0.4234,0.0646,-0.9971,-0.1568,0.213,0.18,0.287,-15.424,18.2603,0.2,0.0417,-1.0033,0.0,-0.1268,-1.0238,-0.1959,1.05,-0.7105,1,1,2,0.971,0.546,0.454,0,0,0.0,2,TERMINAL_PRESS,0.023,0.0061,0.1393,0.1132
985,7.704,-15.2833,18.3536,0.4202,0.066,-0.9947,-0.1567,0.21,0.18,0.284,-15.4232,18.2403,0.2,0.0416,-1.0018,0.0,-0.128,-1.0236,-0.196,1.05,-0.6874,1,1,2,0.972,0.55,0.45,0,0,0.0,2,TERMINAL_PRESS,0.0244,0.0072,0.1398,0.1133
986,7.713,-15.282,18.3338,0.4171,0.0652,-0.9931,-0.1567,0.207,0.18,0.282,-15.4223,18.2203,0.2,0.0416,-1.0003,0.0,-0.1284,-1.0235,-0.1963,1.05,-0.7022,1,1,2,0.972,0.546,0.454,0,0,0.0,2,TERMINAL_PRESS,0.0236,0.0073,0.1403,0.1135
987,7.721,-15.2807,18.314,0.414,0.0656,-0.9904,-0.1566,0.203,0.181,0.28,-15.4215,18.2003,0.2,0.0415,-0.9989,0.0,-0.1292,-1.0233,-0.1965,1.05,-0.6797,1,1,2,0.972,0.55,0.45,0,0,0.0,2,TERMINAL_PRESS,0.0241,0.0085,0.1408,0.1137
988,7.729,-15.2794,18.2942,0.4108,0.0642,-0.9884,-0.1566,0.2,0.181,0.278,-15.4207,18.1804,0.2,0.0414,-0.9974,0.0,-0.1294,-1.0233,-0.1967,1.05,-0.694,1,1,2,0.972,0.547,0.453,0,0,0.0,2,TERMINAL_PRESS,0.0227,0.009,0.1412,0.1138
989,7.737,-15.2782,18.2745,0.4077,0.0643,-0.9852,-0.1568,0.197,0.182,0.276,-15.4198,18.1604,0.2,0.0413,-0.9957,0.0,-0.1301,-1.0232,-0.1965,1.05,-0.6827,1,1,2,0.972,0.553,0.447,0,0,0.0,2,TERMINAL_PRESS,0.023,0.0105,0.1417,0.114
990,7.744,-15.2769,18.2548,0.4046,0.0631,-0.9825,-0.1567,0.194,0.182,0.274,-15.419,18.1406,0.2,0.0413,-0.9941,0.0,-0.1303,-1.0231,-0.1967,1.05,-0.6958,1,1,2,0.972,0.551,0.449,0,0,0.0,2,TERMINAL_PRESS,0.0218,0.0116,0.1421,0.1143
991,7.752,-15.2756,18.2353,0.4014,0.0635,-0.9794,-0.1566,0.191,0.183,0.272,-15.4182,18.1207,0.2,0.0412,-0.9924,0.0,-0.1312,-1.023,-0.197,1.05,-0.6748,1,1,2,0.972,0.558,0.442,0,0,0.0,2,TERMINAL_PRESS,0.0223,0.013,0.1426,0.1145
992,7.76,-15.2744,18.2157,0.3983,0.0626,-0.9775,-0.1566,0.188,0.183,0.27,-15.4174,18.1009,0.2,0.0412,-0.9906,0.0,-0.1315,-1.0229,-0.1972,1.05,-0.6872,1,1,2,0.972,0.557,0.443,0,0,0.0,2,TERMINAL_PRESS,0.0215,0.0131,0.143,0.1148
993,7.768,-15.2731,18.1962,0.3952,0.0637,-0.9751,-0.1568,0.185,0.184,0.268,-15.4165,18.0811,0.2,0.0411,-0.9888,0.0,-0.1326,-1.0228,-0.1972,1.05,-0.6615,1,1,2,0.972,0.56,0.44,0,0,0.0,2,TERMINAL_PRESS,0.0226,0.0137,0.1434,0.1151
994,7.776,-15.2718,18.1767,0.392,0.0639,-0.9737,-0.1567,0.182,0.184,0.266,-15.4157,18.0614,0.2,0.041,-0.987,0.0,-0.1336,-1.0226,-0.1975,1.05,-0.6729,1,1,2,0.972,0.555,0.445,0,0,0.0,2,TERMINAL_PRESS,0.0229,0.0133,0.1439,0.1153
995,7.784,-15.2705,18.1573,0.3889,0.0648,-0.9712,-0.1567,0.178,0.185,0.264,-15.4149,18.0417,0.2,0.041,-0.985,0.0,-0.1346,-1.0224,-0.1978,1.05,-0.6538,1,1,2,0.972,0.558,0.442,0,0,0.0,2,TERMINAL_PRESS,0.0238,0.0137,0.1444,0.1156
996,7.793,-15.2692,18.1379,0.3858,0.0636,-0.9692,-0.1567,0.175,0.185,0.263,-15.4141,18.022,0.2,0.0408,-0.983,0.0,-0.135,-1.0223,-0.1981,1.05,-0.6647,1,1,2,0.973,0.556,0.444,0,0,0.0,2,TERMINAL_PRESS,0.0228,0.0139,0.1448,0.1159
997,7.8,-15.268,18.1186,0.3826,0.0636,-0.966,-0.1568,0.172,0.186,0.261,-15.4133,18.0024,0.2,0.0407,-0.981,0.0,-0.1358,-1.0222,-0.1981,1.05,-0.6597,1,1,2,0.974,0.56,0.44,0,0,0.0,2,TERMINAL_PRESS,0.0229,0.015,0.1453,0.1162
998,7.808,-15.2667,18.0993,0.3795,0.0619,-0.9631,-0.1567,0.169,0.187,0.259,-15.4125,17.9828,0.2,0.0407,-0.9789,0.0,-0.1358,-1.0221,-0.1984,1.05,-0.6697,1,1,2,0.974,0.557,0.443,0,0,0.0,2,TERMINAL_PRESS,0.0212,0.0159,0.1457,0.1165
999,7.816,-15.2655,18.0801,0.3764,0.0613,-0.96,-0.1566,0.166,0.187,0.257,-15.4116,17.9633,0.2,0.0406,-0.9768,0.0,-0.1363,-1.022,-0.1987,1.05,-0.652,1,1,2,0.974,0.562,0.438,0,0,0.0,2,TERMINAL_PRESS,0.0207,0.0167,0.1461,0.1168
1000,7.823,-15.2643,18.061,0.3732,0.0588,-0.9581,-0.1566,0.163,0.188,0.255,-15.4108,17.9438,0.2,0.0405,-0.9746,0.0,-0.1361,-1.0219,-0.1991,1.05,-0.6615,1,1,2,0.974,0.56,0.44,0,0,0.0,2,TERMINAL_PRESS,0.0183,0.0164,0.1465,0.1172
1001,7.831,-15.2632,18.0419,0.3701,0.0578,-0.9561,-0.1567,0.16,0.188,0.254,-15.41,17.9244,0.2,0.0404,-0.9724,0.0,-0.1365,-1.0218,-0.1994,1.05,-0.6444,1,1,2,0.974,0.567,0.433,0,0,0.0,2,TERMINAL_PRESS,0.0174,0.0163,0.1468,0.1175
1002,7.839,-15.2621,18.0228,0.367,0.0552,-0.9551,-0.1566,0.156,0.188,0.252,-15.4092,17.905,0.2,0.0403,-0.9701,0.0,-0.1363,-1.0218,-0.1998,1.05,-0.6529,1,1,2,0.974,0.566,0.434,0,0,0.0,2,TERMINAL_PRESS,0.0149,0.015,0.1471,0.1178
1003,7.846,-15.261,18.0037,0.3638,0.0546,-0.9539,-0.1566,0.153,0.189,0.25,-15.4084,17.8856,0.2,0.0402,-0.9678,0.0,-0.1368,-1.0216,-0.2003,1.05,-0.6368,1,1,2,0.974,0.573,0.427,0,0,0.0,2,TERMINAL_PRESS,0.0144,0.0139,0.1474,0.1181
1004,7.854,-15.2599,17.9846,0.3607,0.0529,-0.9536,-0.1566,0.15,0.189,0.248,-15.4076,17.8663,0.2,0.0401,-0.9653,0.0,-0.1369,-1.0215,-0.2008,1.05,-0.6446,1,1,2,0.974,0.575,0.425,0,0,0.0,2,TERMINAL_PRESS,0.0128,0.0117,0.1477,0.1183
1005,7.862,-15.2589,17.9655,0.3576,0.0534,-0.953,-0.1568,0.147,0.19,0.247,-15.4068,17.847,0.2,0.04,-0.9628,0.0,-0.1379,-1.0213,-0.201,1.05,-0.6194,1,1,2,0.975,0.578,0.422,0,0,0.0,2,TERMINAL_PRESS,0.0134,0.0098,0.148,0.1185
1006,7.87,-15.2578,17.9465,0.3544,0.0532,-0.9533,-0.1568,0.144,0.19,0.245,-15.406,17.8278,0.2,0.0399,-0.9604,0.0,-0.1386,-1.0211,-0.2016,1.05,-0.6303,1,1,2,0.975,0.574,0.426,0,0,0.0,2,TERMINAL_PRESS,0.0133,0.0072,0.1482,0.1187
1007,7.878,-15.2567,17.9274,0.3513,0.0537,-0.9524,-0.1567,0.141,0.19,0.243,-15.4052,17.8087,0.2,0.0398,-0.9578,0.0,-0.1396,-1.0208,-0.2023,1.05,-0.6166,1,1,2,0.976,0.58,0.42,0,0,0.0,2,TERMINAL_PRESS,0.0139,0.0053,0.1485,0.1188
1008,7.887,-15.2557,17.9084,0.3482,0.0526,-0.9518,-0.1566,0.138,0.19,0.241,-15.4044,17.7896,0.2,0.0397,-0.9552,0.0,-0.1401,-1.0206,-0.2029,1.05,-0.6228,1,1,2,0.976,0.578,0.422,0,0,0.0,2,TERMINAL_PRESS,0.0129,0.0034,0.1488,0.1188
1009,7.895,-15.2546,17.8894,0.345,0.0533,-0.9504,-0.1567,0.135,0.191,0.24,-15.4036,17.7705,0.2,0.0396,-0.9526,0.0,-0.1411,-1.0204,-0.2034,1.05,-0.6112,1,1,2,0.976,0.585,0.415,0,0,0.0,2,TERMINAL_PRESS,0.0137,0.0023,0.149,0.1189
1010,7.903,-15.2535,17.8704,0.3419,0.0527,-0.9491,-0.1567,0.131,0.191,0.238,-15.4028,17.7515,0.2,0.0394,-0.9499,0.0,-0.1418,-1.0202,-0.204,1.05,-0.6166,1,1,2,0.976,0.584,0.416,0,0,0.0,2,TERMINAL_PRESS,0.0133,0.0008,0.1493,0.1189
1011,7.911,-15.2525,17.8515,0.3388,0.0544,-0.9471,-0.1569,0.128,0.191,0.236,-15.4021,17.7326,0.2,0.0393,-0.9471,0.0,-0.1433,-1.0199,-0.2042,1.05,-0.6122,1,1,2,0.976,0.588,0.412,0,0,0.0,2,TERMINAL_PRESS,0.015,0.0,0.1496,0.1189
1012,7.92,-15.2514,17.8326,0.3356,0.0551,-0.9452,-0.1568,0.125,0.191,0.235,-15.4013,17.7137,0.2,0.0392,-0.9442,0.0,-0.1444,-1.0196,-0.2049,1.05,-0.6166,1,1,2,0.976,0.586,0.414,0,0,0.0,2,TERMINAL_PRESS,0.0158,-0.001,0.1499,0.1189
1013,7.928,-15.2502,17.8137,0.3325,0.0571,-0.9433,-0.1568,0.122,0.192,0.233,-15.4005,17.6949,0.2,0.0391,-0.9415,0.0,-0.1462,-1.0193,-0.2054,1.05,-0.6061,1,1,2,0.976,0.592,0.408,0,0,0.0,2,TERMINAL_PRESS,0.018,-0.0018,0.1503,0.1188
1014,7.935,-15.2491,17.7949,0.3294,0.0573,-0.942,-0.1567,0.119,0.192,0.231,-15.3997,17.6761,0.2,0.039,-0.9385,0.0,-0.1474,-1.019,-0.2061,1.05,-0.6098,1,1,2,0.976,0.589,0.411,0,0,0.0,2,TERMINAL_PRESS,0.0184,-0.0035,0.1506,0.1188
1015,7.943,-15.2479,17.776,0.3262,0.0593,-0.9406,-0.1568,0.116,0.192,0.23,-15.3989,17.6574,0.2,0.0389,-0.9356,0.0,-0.1492,-1.0186,-0.2066,1.05,-0.5949,1,1,2,0.976,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,0.0205,-0.005,0.1511,0.1187
1016,7.951,-15.2467,17.7572,0.3231,0.0599,-0.9398,-0.1567,0.113,0.192,0.228,-15.3982,17.6387,0.2,0.0388,-0.9325,0.0,-0.1506,-1.0182,-0.2074,1.05,-0.5979,1,1,2,0.976,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,0.0211,-0.0073,0.1515,0.1185
1017,7.958,-15.2455,17.7385,0.3199,0.0618,-0.9384,-0.1568,0.109,0.193,0.227,-15.3974,17.6201,0.2,0.0386,-0.9295,0.0,-0.1526,-1.0178,-0.208,1.05,-0.5895,1,1,2,0.976,0.594,0.406,0,0,0.0,2,TERMINAL_PRESS,0.0232,-0.0088,0.1519,0.1183
1018,7.966,-15.2442,17.7197,0.3172,0.062,-0.9371,-0.136,0.107,0.193,0.226,-15.3966,17.6016,0.2,0.0385,-0.9263,0.0,-0.1529,-1.0105,-0.2408,1.05,-0.5919,1,1,2,0.976,0.592,0.408,0,0,0.0,2,TERMINAL_PRESS,0.0235,-0.0108,0.1524,0.1181
1019,7.974,-15.2429,17.701,0.3148,0.064,-0.9353,-0.1229,0.104,0.193,0.225,-15.3959,17.5831,0.2,0.0383,-0.9233,0.0,-0.1542,-1.0052,-0.2613,1.05,-0.5845,1,1,2,0.977,0.6,0.4,0,0,0.0,2,TERMINAL_PRESS,0.0257,-0.012,0.1529,0.1179
1020,7.983,-15.2416,17.6824,0.3125,0.0644,-0.9335,-0.1147,0.102,0.193,0.224,-15.3951,17.5647,0.2,0.0382,-0.92,0.0,-0.1551,-1.0015,-0.2745,1.05,-0.5861,1,1,2,0.977,0.599,0.401,0,0,0.0,2,TERMINAL_PRESS,0.0261,-0.0135,0.1534,0.1176
1021,7.992,-15.2403,17.6637,0.3103,0.067,-0.9312,-0.1099,0.1,0.194,0.223,-15.3943,17.5464,0.2,0.0381,-0.9167,0.0,-0.1573,-0.9989,-0.2827,1.05,-0.5792,1,1,2,0.977,0.6,0.4,0,0,0.0,2,TERMINAL_PRESS,0.0289,-0.0146,0.154,0.1173
1022,8.0,-15.2389,17.6452,0.3081,0.0684,-0.929,-0.1065,0.098,0.194,0.222,-15.3936,17.5281,0.2,0.038,-0.9134,0.0,-0.159,-0.997,-0.2886,1.05,-0.5797,1,1,2,0.977,0.594,0.406,0,0,0.0,2,TERMINAL_PRESS,0.0304,-0.0156,0.1546,0.117
