step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
2713,19.947,-5.8128,-5.1511,1.5371,0.0296,0.0075,-0.0075,1.327,0.203,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2404,0.0881,-1.0183,1.05,-0.545,1,1,2,0.825,0.461,0.539,0,0,0.0,2,DESCENT_PHASE,0.0296,0.0075,0.1885,-0.0752
2714,19.954,-5.8122,-5.151,1.5369,0.0305,0.0053,-0.0074,1.326,0.204,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2414,0.0889,-1.018,1.05,-0.5688,1,1,2,0.826,0.469,0.531,0,0,0.0,2,DESCENT_PHASE,0.0305,0.0053,0.1892,-0.0751
2715,19.961,-5.8116,-5.1509,1.5368,0.0321,0.0039,-0.0073,1.326,0.204,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2428,0.0893,-1.0176,1.05,-0.5409,1,1,2,0.825,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0321,0.0039,0.1898,-0.075
2716,19.969,-5.811,-5.1509,1.5366,0.0317,0.0016,-0.0073,1.326,0.205,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2434,0.0902,-1.0174,1.05,-0.5646,1,1,2,0.826,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,0.0317,0.0016,0.1904,-0.075
2717,19.976,-5.8103,-5.1509,1.5365,0.0324,0.0004,-0.0073,1.326,0.205,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2444,0.0906,-1.0171,1.05,-0.5368,1,1,2,0.824,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.0324,0.0004,0.1911,-0.075
2718,19.983,-5.8097,-5.1509,1.5363,0.0314,-0.0015,-0.0073,1.326,0.206,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2447,0.0914,-1.017,1.05,-0.5603,1,1,2,0.825,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,0.0314,-0.0015,0.1917,-0.075
2719,19.992,-5.809,-5.1509,1.5362,0.0318,-0.0021,-0.0072,1.326,0.206,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2455,0.0917,-1.0168,1.05,-0.5325,1,1,2,0.823,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0318,-0.0021,0.1923,-0.075
2720,20.0,-5.8084,-5.151,1.5361,0.0307,-0.003,-0.0072,1.326,0.207,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2458,0.0921,-1.0167,1.05,-0.556,1,1,2,0.824,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.0307,-0.003,0.193,-0.0751
2721,20.008,-5.8078,-5.151,1.5359,0.0314,-0.0022,-0.008,1.325,0.208,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2468,0.0918,-1.0164,1.05,-0.5512,1,1,2,0.823,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.0314,-0.0022,0.1936,-0.0752
2722,20.015,-5.8072,-5.1511,1.5357,0.031,-0.0016,-0.0077,1.325,0.208,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2473,0.0916,-1.0163,1.05,-0.5777,1,1,2,0.825,0.471,0.529,0,0,0.0,2,DESCENT_PHASE,0.031,-0.0016,0.1942,-0.0752
2723,20.023,-5.8066,-5.1511,1.5356,0.0314,-0.0006,-0.0075,1.325,0.209,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2482,0.0912,-1.0162,1.05,-0.5521,1,1,2,0.824,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,0.0314,-0.0006,0.1948,-0.0752
2724,20.03,-5.806,-5.1511,1.5354,0.03,-0.0012,-0.0079,1.325,0.209,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2484,0.0915,-1.0161,1.05,-0.5775,1,1,2,0.826,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.03,-0.0012,0.1954,-0.0752
2725,20.037,-5.8054,-5.1511,1.5353,0.0298,-0.0012,-0.0076,1.325,0.21,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.249,0.0915,-1.0159,1.05,-0.5495,1,1,2,0.824,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.0298,-0.0012,0.196,-0.0752
2726,20.045,-5.8048,-5.1512,1.5351,0.0279,-0.0026,-0.0074,1.325,0.211,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2489,0.0921,-1.0159,1.05,-0.5742,1,1,2,0.826,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.0279,-0.0026,0.1966,-0.0753
2727,20.052,-5.8042,-5.1512,1.535,0.0275,-0.0031,-0.0073,1.324,0.211,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2494,0.0923,-1.0158,1.05,-0.546,1,1,2,0.824,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0275,-0.0031,0.1971,-0.0754
2728,20.06,-5.8037,-5.1513,1.5348,0.0258,-0.0046,-0.0073,1.324,0.212,1.352,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2493,0.0931,-1.0157,1.05,-0.5707,1,1,2,0.825,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.0258,-0.0046,0.1977,-0.0754
2729,20.067,-5.8032,-5.1514,1.5347,0.0258,-0.005,-0.0073,1.324,0.212,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2499,0.0933,-1.0156,1.05,-0.5413,1,1,2,0.824,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.0258,-0.005,0.1982,-0.0755
2730,20.074,-5.8027,-5.1515,1.5346,0.0248,-0.0062,-0.0073,1.324,0.213,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.25,0.0939,-1.0155,1.05,-0.566,1,1,2,0.824,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,0.0248,-0.0062,0.1987,-0.0757
2731,20.082,-5.8022,-5.1517,1.5344,0.025,-0.0059,-0.0072,1.324,0.213,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2507,0.0939,-1.0153,1.05,-0.5376,1,1,2,0.822,0.46,0.54,0,0,0.0,2,DESCENT_PHASE,0.025,-0.0059,0.1992,-0.0758
2732,20.089,-5.8018,-5.1518,1.5343,0.0236,-0.0059,-0.0072,1.324,0.214,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2507,0.0941,-1.0153,1.05,-0.5622,1,1,2,0.823,0.461,0.539,0,0,0.0,2,DESCENT_PHASE,0.0236,-0.0059,0.1996,-0.0759
2733,20.096,-5.8013,-5.1519,1.5341,0.0237,-0.0041,-0.0074,1.324,0.214,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2513,0.0935,-1.0152,1.05,-0.5578,1,1,2,0.822,0.46,0.54,0,0,0.0,2,DESCENT_PHASE,0.0237,-0.0041,0.2001,-0.076
2734,20.104,-5.8008,-5.1519,1.534,0.0225,-0.0025,-0.0074,1.323,0.214,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2514,0.0929,-1.0152,1.05,-0.5788,1,1,2,0.824,0.467,0.533,0,0,0.0,2,DESCENT_PHASE,0.0225,-0.0025,0.2006,-0.076
2735,20.111,-5.8004,-5.1519,1.5338,0.0227,-0.0007,-0.0073,1.323,0.215,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.252,0.0922,-1.0151,1.05,-0.5501,1,1,2,0.823,0.463,0.537,0,0,0.0,2,DESCENT_PHASE,0.0227,-0.0007,0.201,-0.0761
2736,20.119,-5.7999,-5.1519,1.5337,0.0215,-0.0004,-0.0073,1.323,0.215,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.252,0.0921,-1.0151,1.05,-0.5743,1,1,2,0.824,0.469,0.531,0,0,0.0,2,DESCENT_PHASE,0.0215,-0.0004,0.2014,-0.0761
2737,20.126,-5.7995,-5.1519,1.5335,0.022,0.0005,-0.0073,1.323,0.216,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2527,0.0917,-1.015,1.05,-0.5445,1,1,2,0.823,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.022,0.0005,0.2019,-0.0761
2738,20.133,-5.7991,-5.1519,1.5334,0.0214,0.0002,-0.0073,1.323,0.216,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2529,0.0918,-1.0149,1.05,-0.5686,1,1,2,0.824,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,0.0214,0.0002,0.2023,-0.076
2739,20.141,-5.7986,-5.1519,1.5332,0.0221,0.001,-0.0072,1.323,0.217,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2537,0.0914,-1.0148,1.05,-0.5397,1,1,2,0.823,0.462,0.538,0,0,0.0,2,DESCENT_PHASE,0.0221,0.001,0.2028,-0.076
2740,20.148,-5.7982,-5.1519,1.5331,0.0213,0.0009,-0.0072,1.323,0.217,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2539,0.0914,-1.0147,1.05,-0.5635,1,1,2,0.823,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0213,0.0009,0.2032,-0.076
2741,20.156,-5.7978,-5.1518,1.533,0.0221,0.0021,-0.0073,1.322,0.217,1.351,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2547,0.0909,-1.0146,1.05,-0.5385,1,1,2,0.822,0.462,0.538,0,0,0.0,2,DESCENT_PHASE,0.0221,0.0021,0.2036,-0.076
2742,20.163,-5.7973,-5.1518,1.5328,0.0218,0.0028,-0.0073,1.322,0.218,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2551,0.0906,-1.0145,1.05,-0.5622,1,1,2,0.823,0.462,0.538,0,0,0.0,2,DESCENT_PHASE,0.0218,0.0028,0.2041,-0.0759
2743,20.17,-5.7969,-5.1517,1.5327,0.0233,0.0048,-0.0075,1.322,0.218,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2562,0.0897,-1.0143,1.05,-0.5421,1,1,2,0.822,0.462,0.538,0,0,0.0,2,DESCENT_PHASE,0.0233,0.0048,0.2045,-0.0758
2744,20.178,-5.7964,-5.1516,1.5325,0.0239,0.0061,-0.0074,1.322,0.219,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.257,0.089,-1.0142,1.05,-0.5656,1,1,2,0.823,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.0239,0.0061,0.205,-0.0757
2745,20.185,-5.7959,-5.1514,1.5324,0.0251,0.0083,-0.0074,1.322,0.219,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.258,0.0879,-1.014,1.05,-0.5364,1,1,2,0.822,0.46,0.54,0,0,0.0,2,DESCENT_PHASE,0.0251,0.0083,0.2055,-0.0755
2746,20.192,-5.7954,-5.1512,1.5322,0.0242,0.0093,-0.0073,1.322,0.219,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2583,0.0872,-1.014,1.05,-0.5592,1,1,2,0.823,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.0242,0.0093,0.206,-0.0753
2747,20.199,-5.7949,-5.151,1.5321,0.0241,0.0115,-0.0077,1.322,0.22,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2588,0.0861,-1.014,1.05,-0.5327,1,1,2,0.822,0.462,0.538,0,0,0.0,2,DESCENT_PHASE,0.0241,0.0115,0.2065,-0.0751
2748,20.207,-5.7945,-5.1507,1.5319,0.0223,0.0129,-0.0076,1.321,0.22,1.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2586,0.0853,-1.0141,1.05,-0.5569,1,1,2,0.823,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0223,0.0129,0.2069,-0.0749
2749,20.214,-5.794,-5.1504,1.5302,0.0218,0.0145,-0.0849,1.32,0.22,1.348,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2681,0.0873,-0.9897,1.0291,-0.5309,1,1,2,0.822,0.46,0.54,0,0,0.0,2,DESCENT_PHASE,0.0218,0.0145,0.2074,-0.0746
2750,20.221,-5.7936,-5.1501,1.5275,0.02,0.0161,-0.1331,1.317,0.221,1.346,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2679,0.0862,-0.9077,0.9503,-0.553,1,1,2,0.824,0.467,0.533,0,0,0.0,2,DESCENT_PHASE,0.02,0.0161,0.2078,-0.0742
2751,20.228,-5.7933,-5.1497,1.5243,0.0155,0.0192,-0.1631,1.314,0.221,1.343,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2665,0.0844,-0.8568,0.9012,-0.5285,1,1,2,0.823,0.46,0.54,0,0,0.0,2,DESCENT_PHASE,0.0155,0.0192,0.2081,-0.0739
2752,20.235,-5.7932,-5.1493,1.5206,0.0059,0.0225,-0.182,1.31,0.221,1.339,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2627,0.0825,-0.8246,0.8694,-0.5652,1,1,2,0.824,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.0059,0.0225,0.2082,-0.0734
2753,20.243,-5.7933,-5.1487,1.5168,-0.0065,0.0276,-0.1942,1.306,0.22,1.335,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2574,0.0798,-0.8039,0.8479,-0.5345,1,1,2,0.824,0.467,0.533,0,0,0.0,2,DESCENT_PHASE,-0.0065,0.0276,0.2081,-0.0729
2754,20.25,-5.7937,-5.1481,1.5127,-0.0197,0.0318,-0.2019,1.302,0.22,1.331,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2515,0.0772,-0.7907,0.8333,-0.5716,1,1,2,0.825,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,-0.0197,0.0318,0.2077,-0.0722
2755,20.257,-5.7946,-5.1473,1.5101,-0.0416,0.0398,-0.132,1.3,0.219,1.328,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2415,0.0729,-0.9096,0.9439,-0.5421,1,1,2,0.824,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,-0.0416,0.0398,0.2068,-0.0714
2756,20.264,-5.7958,-5.1464,1.5083,-0.0618,0.0453,-0.088,1.298,0.217,1.326,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2316,0.0695,-0.9844,1.0137,-0.5731,1,1,2,0.824,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,-0.0618,0.0453,0.2056,-0.0705
2757,20.271,-5.7973,-5.1454,1.5071,-0.077,0.0515,-0.0599,1.297,0.216,1.325,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2217,0.0652,-1.0243,1.05,-0.5698,1,1,2,0.825,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,-0.077,0.0515,0.2041,-0.0695
2758,20.279,-5.7991,-5.1442,1.5063,-0.0891,0.0559,-0.0416,1.296,0.214,1.324,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2114,0.0611,-1.0267,1.05,-0.5752,1,1,2,0.827,0.471,0.529,0,0,0.0,2,DESCENT_PHASE,-0.0891,0.0559,0.2023,-0.0684
2759,20.286,-5.801,-5.1431,1.5057,-0.0966,0.0588,-0.0295,1.295,0.211,1.323,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2062,0.0585,-1.0279,1.05,-0.548,1,1,2,0.827,0.471,0.529,0,0,0.0,2,DESCENT_PHASE,-0.0966,0.0588,0.2003,-0.0672
2760,20.293,-5.8031,-5.1419,1.5053,-0.1027,0.0594,-0.0215,1.295,0.209,1.322,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2014,0.0569,-1.0289,1.05,-0.5722,1,1,2,0.828,0.47,0.53,0,0,0.0,2,DESCENT_PHASE,-0.1027,0.0594,0.1983,-0.066
2761,20.3,-5.8052,-5.1407,1.505,-0.1046,0.0598,-0.0162,1.294,0.207,1.321,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.1981,0.0552,-1.0297,1.05,-0.5439,1,1,2,0.827,0.463,0.537,0,0,0.0,2,DESCENT_PHASE,-0.1046,0.0598,0.1962,-0.0648
2762,20.307,-5.8073,-5.1395,1.5047,-0.1053,0.0581,-0.0125,1.294,0.204,1.321,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.1954,0.0545,-1.0302,1.05,-0.5687,1,1,2,0.829,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,-0.1053,0.0581,0.1941,-0.0636
2763,20.315,-5.8093,-5.1384,1.5045,-0.1016,0.0566,-0.0103,1.294,0.202,1.32,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.1943,0.0537,-1.0305,1.05,-0.5352,1,1,2,0.828,0.47,0.53,0,0,0.0,2,DESCENT_PHASE,-0.1016,0.0566,0.1921,-0.0625
2764,20.322,-5.8113,-5.1373,1.5043,-0.0965,0.0533,-0.0089,1.294,0.2,1.32,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.194,0.0537,-1.0305,1.05,-0.5706,1,1,2,0.829,0.477,0.523,0,0,0.0,2,DESCENT_PHASE,-0.0965,0.0533,0.1901,-0.0614
2765,20.329,-5.8131,-5.1363,1.5042,-0.0901,0.0508,-0.0078,1.294,0.198,1.319,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.1944,0.0535,-1.0305,1.05,-0.5348,1,1,2,0.828,0.474,0.526,0,0,0.0,2,DESCENT_PHASE,-0.0901,0.0508,0.1883,-0.0604
2766,20.336,-5.8147,-5.1354,1.504,-0.0819,0.0464,-0.0073,1.294,0.196,1.319,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.1956,0.0541,-1.0302,1.05,-0.5753,1,1,2,0.83,0.481,0.519,0,0,0.0,2,DESCENT_PHASE,-0.0819,0.0464,0.1867,-0.0595
2767,20.343,-5.8162,-5.1345,1.5039,-0.0739,0.0429,-0.007,1.293,0.194,1.318,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.197,0.0545,-1.0299,1.05,-0.5396,1,1,2,0.83,0.48,0.52,0,0,0.0,2,DESCENT_PHASE,-0.0739,0.0429,0.1852,-0.0586
2768,20.351,-5.8175,-5.1338,1.5037,-0.0639,0.0371,-0.0072,1.293,0.193,1.318,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.1994,0.0559,-1.0294,1.05,-0.5738,1,1,2,0.832,0.486,0.514,0,0,0.0,2,DESCENT_PHASE,-0.0639,0.0371,0.1839,-0.0579
2769,20.358,-5.8185,-5.1331,1.5036,-0.0539,0.0318,-0.0072,1.293,0.192,1.318,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.202,0.0572,-1.0288,1.05,-0.5381,1,1,2,0.832,0.477,0.523,0,0,0.0,2,DESCENT_PHASE,-0.0539,0.0318,0.1829,-0.0573
2770,20.365,-5.8194,-5.1327,1.5034,-0.0434,0.0244,-0.0076,1.293,0.191,1.317,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2051,0.0596,-1.0281,1.05,-0.5554,1,1,2,0.832,0.482,0.518,0,0,0.0,2,DESCENT_PHASE,-0.0434,0.0244,0.182,-0.0568
2771,20.372,-5.8201,-5.1323,1.5033,-0.0345,0.0176,-0.0077,1.293,0.19,1.317,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2077,0.0619,-1.0274,1.05,-0.5205,1,1,2,0.83,0.479,0.521,0,0,0.0,2,DESCENT_PHASE,-0.0345,0.0176,0.1813,-0.0564
2772,20.379,-5.8206,-5.1321,1.5031,-0.0247,0.0103,-0.0078,1.293,0.189,1.317,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2109,0.0645,-1.0266,1.05,-0.5618,1,1,2,0.831,0.482,0.518,0,0,0.0,2,DESCENT_PHASE,-0.0247,0.0103,0.1808,-0.0562
2773,20.386,-5.8209,-5.132,1.503,-0.0161,0.0053,-0.0079,1.292,0.189,1.317,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2139,0.0664,-1.0258,1.05,-0.5274,1,1,2,0.829,0.476,0.524,0,0,0.0,2,DESCENT_PHASE,-0.0161,0.0053,0.1805,-0.0561
2774,20.394,-5.821,-5.132,1.5028,-0.0064,-0.0006,-0.0082,1.292,0.189,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2174,0.0687,-1.0249,1.05,-0.5649,1,1,2,0.83,0.479,0.521,0,0,0.0,2,DESCENT_PHASE,-0.0064,-0.0006,0.1804,-0.0561
2775,20.401,-5.821,-5.1321,1.5026,0.0023,-0.0047,-0.0083,1.292,0.189,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2209,0.0705,-1.0241,1.05,-0.5308,1,1,2,0.829,0.473,0.527,0,0,0.0,2,DESCENT_PHASE,0.0023,-0.0047,0.1804,-0.0562
2776,20.408,-5.8208,-5.1323,1.5025,0.0107,-0.0097,-0.0083,1.292,0.189,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2243,0.0727,-1.0232,1.05,-0.5721,1,1,2,0.83,0.47,0.53,0,0,0.0,2,DESCENT_PHASE,0.0107,-0.0097,0.1806,-0.0564
2777,20.415,-5.8204,-5.1326,1.5023,0.017,-0.013,-0.0082,1.292,0.19,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2271,0.0742,-1.0224,1.05,-0.5388,1,1,2,0.829,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.017,-0.013,0.181,-0.0567
2778,20.422,-5.82,-5.1329,1.5021,0.0232,-0.0175,-0.0085,1.292,0.19,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.23,0.0764,-1.0216,1.05,-0.5711,1,1,2,0.83,0.47,0.53,0,0,0.0,2,DESCENT_PHASE,0.0232,-0.0175,0.1814,-0.057
2779,20.43,-5.8194,-5.1333,1.502,0.0273,-0.0206,-0.0083,1.291,0.191,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2322,0.0782,-1.021,1.05,-0.5376,1,1,2,0.828,0.469,0.531,0,0,0.0,2,DESCENT_PHASE,0.0273,-0.0206,0.182,-0.0574
2780,20.437,-5.8188,-5.1338,1.5018,0.0317,-0.0248,-0.0081,1.291,0.192,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2346,0.0804,-1.0203,1.05,-0.5773,1,1,2,0.83,0.47,0.53,0,0,0.0,2,DESCENT_PHASE,0.0317,-0.0248,0.1826,-0.0579
2781,20.444,-5.8181,-5.1344,1.5016,0.0343,-0.0275,-0.008,1.291,0.192,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2363,0.0821,-1.0198,1.05,-0.5444,1,1,2,0.829,0.47,0.53,0,0,0.0,2,DESCENT_PHASE,0.0343,-0.0275,0.1833,-0.0585
2782,20.451,-5.8174,-5.135,1.5015,0.0373,-0.0315,-0.0087,1.291,0.193,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2383,0.0844,-1.0191,1.05,-0.5567,1,1,2,0.828,0.469,0.531,0,0,0.0,2,DESCENT_PHASE,0.0373,-0.0315,0.184,-0.0591
2783,20.458,-5.8166,-5.1357,1.5013,0.0386,-0.0343,-0.0084,1.291,0.194,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2397,0.0863,-1.0186,1.05,-0.5259,1,1,2,0.827,0.463,0.537,0,0,0.0,2,DESCENT_PHASE,0.0386,-0.0343,0.1848,-0.0598
2784,20.466,-5.8158,-5.1364,1.5011,0.0408,-0.0369,-0.008,1.291,0.195,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2414,0.0882,-1.0181,1.05,-0.5624,1,1,2,0.827,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0408,-0.0369,0.1856,-0.0605
2785,20.473,-5.8149,-5.1372,1.501,0.0416,-0.0371,-0.0078,1.29,0.196,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2426,0.0891,-1.0177,1.05,-0.5267,1,1,2,0.825,0.465,0.535,0,0,0.0,2,DESCENT_PHASE,0.0416,-0.0371,0.1864,-0.0613
2786,20.48,-5.8141,-5.1379,1.5008,0.0432,-0.0378,-0.0076,1.29,0.197,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2442,0.0903,-1.0172,1.05,-0.5633,1,1,2,0.826,0.46,0.54,0,0,0.0,2,DESCENT_PHASE,0.0432,-0.0378,0.1873,-0.062
2787,20.487,-5.8132,-5.1386,1.5007,0.0436,-0.0364,-0.0075,1.29,0.198,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2453,0.0906,-1.0169,1.05,-0.5274,1,1,2,0.825,0.462,0.538,0,0,0.0,2,DESCENT_PHASE,0.0436,-0.0364,0.1882,-0.0628
2788,20.494,-5.8123,-5.1394,1.5005,0.0445,-0.0358,-0.0073,1.29,0.199,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2467,0.0912,-1.0165,1.05,-0.565,1,1,2,0.826,0.466,0.534,0,0,0.0,2,DESCENT_PHASE,0.0445,-0.0358,0.1891,-0.0635
2789,20.501,-5.8114,-5.14,1.5004,0.0442,-0.0334,-0.0073,1.29,0.2,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2475,0.091,-1.0163,1.05,-0.529,1,1,2,0.825,0.461,0.539,0,0,0.0,2,DESCENT_PHASE,0.0442,-0.0334,0.19,-0.0641
2790,20.509,-5.8105,-5.1407,1.5003,0.0447,-0.0322,-0.0072,1.29,0.202,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2487,0.0913,-1.016,1.05,-0.5652,1,1,2,0.826,0.468,0.532,0,0,0.0,2,DESCENT_PHASE,0.0447,-0.0322,0.1909,-0.0648
2791,20.516,-5.8097,-5.1413,1.5001,0.044,-0.0296,-0.0072,1.29,0.203,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2495,0.0909,-1.0159,1.05,-0.5289,1,1,2,0.825,0.464,0.536,0,0,0.0,2,DESCENT_PHASE,0.044,-0.0296,0.1917,-0.0654
2792,20.523,-5.8088,-5.1418,1.5,0.0438,-0.0285,-0.0071,1.289,0.204,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2504,0.0911,-1.0156,1.05,-0.567,1,1,2,0.827,0.471,0.529,0,0,0.0,2,DESCENT_PHASE,0.0438,-0.0285,0.1926,-0.066
2793,20.53,-5.8079,-5.1424,1.4998,0.0422,-0.0261,-0.0071,1.289,0.205,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2507,0.0908,-1.0156,1.05,-0.5307,1,1,2,0.827,0.469,0.531,0,0,0.0,2,DESCENT_PHASE,0.0422,-0.0261,0.1935,-0.0665
2794,20.537,-5.8071,-5.1429,1.4997,0.0411,-0.0256,-0.0072,1.289,0.205,1.316,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.2513,0.0912,-1.0154,1.05,-0.5547,1,1,2,0.827,0.472,0.528,0,0,0.0,2,DESCENT_PHASE,0.0411,-0.0256,0.1943,-0.067
