step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
586,4.413,-15.2954,19.5112,1.5831,-0.1314,1.0797,-0.0971,1.373,0.399,1.44,-15.4904,19.8593,0.2,-0.0391,0.9401,0.0,-0.163,0.8693,-0.5659,1.05,0.3026,1,1,2,0.797,0.428,0.572,0,0,0.0,2,SETTLE_PHASE,-0.0924,0.1396,0.195,-0.3481
587,4.42,-15.298,19.5327,1.5812,-0.1298,1.0757,-0.0971,1.371,0.396,1.437,-15.4912,19.878,0.2,-0.0389,0.9373,0.0,-0.1622,0.8682,-0.5678,1.05,0.3419,1,1,2,0.799,0.429,0.571,0,0,0.0,2,SETTLE_PHASE,-0.0909,0.1384,0.1932,-0.3454
588,4.428,-15.3005,19.5541,1.5792,-0.1277,1.0702,-0.0973,1.369,0.393,1.434,-15.492,19.8967,0.2,-0.0388,0.9342,0.0,-0.1617,0.8673,-0.5693,1.05,0.2963,1,1,2,0.797,0.428,0.572,0,0,0.0,2,SETTLE_PHASE,-0.0889,0.136,0.1914,-0.3426
589,4.435,-15.303,19.5754,1.5773,-0.126,1.0664,-0.0972,1.367,0.389,1.431,-15.4927,19.9154,0.2,-0.0387,0.9312,0.0,-0.161,0.8661,-0.5714,1.05,0.3364,1,1,2,0.799,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0874,0.1353,0.1897,-0.3399
590,4.442,-15.3055,19.5966,1.5753,-0.1239,1.0608,-0.0978,1.365,0.386,1.428,-15.4935,19.9339,0.2,-0.0386,0.9281,0.0,-0.1606,0.8653,-0.5726,1.05,0.3064,1,1,2,0.798,0.43,0.57,0,0,0.0,2,SETTLE_PHASE,-0.0853,0.1327,0.188,-0.3373
591,4.45,-15.3079,19.6178,1.5734,-0.1221,1.0565,-0.0975,1.363,0.383,1.426,-15.4943,19.9524,0.2,-0.0384,0.925,0.0,-0.16,0.864,-0.5747,1.05,0.3486,1,1,2,0.8,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0837,0.1316,0.1863,-0.3347
592,4.457,-15.3103,19.6388,1.5714,-0.1199,1.0512,-0.0973,1.361,0.38,1.423,-15.495,19.9709,0.2,-0.0383,0.9218,0.0,-0.1595,0.8628,-0.5767,1.05,0.3042,1,1,2,0.799,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0816,0.1293,0.1847,-0.3321
593,4.465,-15.3127,19.6597,1.5695,-0.1182,1.0479,-0.0972,1.359,0.377,1.42,-15.4958,19.9892,0.2,-0.0381,0.9185,0.0,-0.159,0.8615,-0.5789,1.05,0.3463,1,1,2,0.801,0.433,0.567,0,0,0.0,2,SETTLE_PHASE,-0.08,0.1294,0.1831,-0.3295
594,4.473,-15.315,19.6806,1.5675,-0.1159,1.043,-0.0971,1.357,0.374,1.418,-15.4966,20.0075,0.2,-0.038,0.9153,0.0,-0.1586,0.8603,-0.5808,1.05,0.3023,1,1,2,0.799,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0779,0.1277,0.1815,-0.3269
595,4.48,-15.3173,19.7014,1.5656,-0.1141,1.0399,-0.0971,1.355,0.371,1.415,-15.4973,20.0258,0.2,-0.0379,0.9119,0.0,-0.1582,0.8588,-0.583,1.05,0.3444,1,1,2,0.8,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0762,0.128,0.18,-0.3244
596,4.488,-15.3195,19.7221,1.5636,-0.1118,1.0348,-0.0973,1.353,0.368,1.412,-15.4981,20.0439,0.2,-0.0378,0.9086,0.0,-0.158,0.8577,-0.5847,1.05,0.312,1,1,2,0.799,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.074,0.1263,0.1785,-0.3218
597,4.496,-15.3217,19.7427,1.5617,-0.1099,1.0311,-0.0972,1.351,0.365,1.41,-15.4988,20.062,0.2,-0.0376,0.9051,0.0,-0.1576,0.8563,-0.5869,1.05,0.3543,1,1,2,0.801,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0723,0.1259,0.1771,-0.3193
598,4.503,-15.3239,19.7632,1.5598,-0.1081,1.026,-0.0971,1.349,0.362,1.407,-15.4996,20.0801,0.2,-0.0375,0.9016,0.0,-0.1573,0.8549,-0.5889,1.05,0.3094,1,1,2,0.799,0.427,0.573,0,0,0.0,2,SETTLE_PHASE,-0.0706,0.1244,0.1757,-0.3168
599,4.51,-15.3261,19.7837,1.5578,-0.1074,1.0229,-0.0971,1.347,0.359,1.405,-15.5003,20.098,0.2,-0.0373,0.8981,0.0,-0.1566,0.8535,-0.5912,1.05,0.3514,1,1,2,0.8,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0701,0.1248,0.1743,-0.3143
600,4.518,-15.3282,19.8041,1.5559,-0.1068,1.018,-0.0971,1.345,0.357,1.402,-15.5011,20.1159,0.2,-0.0371,0.8945,0.0,-0.156,0.8522,-0.5932,1.05,0.3196,1,1,2,0.799,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0697,0.1235,0.1729,-0.3119
601,4.525,-15.3303,19.8243,1.5539,-0.1072,1.0147,-0.0971,1.343,0.354,1.399,-15.5018,20.1337,0.2,-0.037,0.8909,0.0,-0.1551,0.8507,-0.5956,1.05,0.3613,1,1,2,0.802,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0702,0.1238,0.1715,-0.3094
602,4.533,-15.3325,19.8446,1.552,-0.1071,1.0103,-0.097,1.341,0.351,1.397,-15.5025,20.1515,0.2,-0.0369,0.8872,0.0,-0.1543,0.8493,-0.5979,1.05,0.3163,1,1,2,0.801,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0703,0.1231,0.1701,-0.3069
603,4.54,-15.3346,19.8647,1.5501,-0.1074,1.008,-0.0969,1.34,0.348,1.394,-15.5033,20.1692,0.2,-0.0367,0.8835,0.0,-0.1535,0.8476,-0.6004,1.05,0.358,1,1,2,0.802,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.0707,0.1246,0.1686,-0.3044
604,4.547,-15.3368,19.8848,1.5481,-0.1071,1.0043,-0.0969,1.338,0.345,1.392,-15.504,20.1868,0.2,-0.0365,0.8798,0.0,-0.1527,0.8461,-0.6028,1.05,0.3127,1,1,2,0.801,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0706,0.1246,0.1672,-0.302
605,4.555,-15.3389,19.9049,1.5462,-0.1072,1.0024,-0.0969,1.336,0.342,1.389,-15.5047,20.2043,0.2,-0.0364,0.8759,0.0,-0.152,0.8443,-0.6055,1.05,0.3544,1,1,2,0.802,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0708,0.1265,0.1658,-0.2994
606,4.562,-15.341,19.9248,1.5442,-0.1067,0.9985,-0.0969,1.334,0.339,1.386,-15.5055,20.2217,0.2,-0.0362,0.872,0.0,-0.1513,0.8427,-0.6079,1.05,0.3089,1,1,2,0.801,0.43,0.57,0,0,0.0,2,SETTLE_PHASE,-0.0704,0.1265,0.1644,-0.2969
607,4.57,-15.3432,19.9447,1.5423,-0.1064,0.996,-0.0969,1.332,0.336,1.384,-15.5062,20.2391,0.2,-0.036,0.8681,0.0,-0.1506,0.8409,-0.6105,1.05,0.3505,1,1,2,0.801,0.433,0.567,0,0,0.0,2,SETTLE_PHASE,-0.0704,0.1278,0.163,-0.2943
608,4.577,-15.3453,19.9646,1.5404,-0.1056,0.9911,-0.0971,1.33,0.334,1.381,-15.5069,20.2564,0.2,-0.0359,0.8642,0.0,-0.15,0.8394,-0.6127,1.05,0.3258,1,1,2,0.801,0.43,0.57,0,0,0.0,2,SETTLE_PHASE,-0.0697,0.1269,0.1616,-0.2918
609,4.584,-15.3474,19.9843,1.5384,-0.1051,0.9872,-0.0975,1.328,0.331,1.379,-15.5076,20.2736,0.2,-0.0357,0.8601,0.0,-0.1493,0.8378,-0.615,1.05,0.3667,1,1,2,0.803,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.0694,0.1271,0.1602,-0.2893
610,4.592,-15.3495,20.004,1.5365,-0.1043,0.9822,-0.0972,1.326,0.328,1.376,-15.5083,20.2907,0.2,-0.0356,0.8561,0.0,-0.1487,0.8361,-0.6176,1.05,0.3194,1,1,2,0.802,0.433,0.567,0,0,0.0,2,SETTLE_PHASE,-0.0688,0.1261,0.1588,-0.2867
611,4.6,-15.3516,20.0235,1.5345,-0.1042,0.9796,-0.0971,1.324,0.325,1.374,-15.509,20.3077,0.2,-0.0354,0.852,0.0,-0.1479,0.834,-0.6205,1.05,0.3592,1,1,2,0.803,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0689,0.1275,0.1575,-0.2842
612,4.607,-15.3536,20.0431,1.5326,-0.1039,0.9755,-0.097,1.322,0.322,1.371,-15.5097,20.3247,0.2,-0.0352,0.8479,0.0,-0.1472,0.8322,-0.6232,1.05,0.312,1,1,2,0.802,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0687,0.1276,0.1561,-0.2816
613,4.615,-15.3557,20.0625,1.5306,-0.1043,0.9733,-0.0969,1.32,0.319,1.368,-15.5104,20.3416,0.2,-0.035,0.8436,0.0,-0.1463,0.83,-0.6262,1.05,0.3516,1,1,2,0.803,0.438,0.562,0,0,0.0,2,SETTLE_PHASE,-0.0692,0.1297,0.1547,-0.279
614,4.622,-15.3578,20.0819,1.5287,-0.1043,0.9694,-0.0969,1.318,0.316,1.366,-15.5111,20.3583,0.2,-0.0349,0.8395,0.0,-0.1455,0.8281,-0.6289,1.05,0.3043,1,1,2,0.802,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0695,0.1299,0.1533,-0.2764
615,4.629,-15.3599,20.1012,1.5268,-0.105,0.9668,-0.0969,1.316,0.313,1.363,-15.5118,20.375,0.2,-0.0347,0.8351,0.0,-0.1445,0.8259,-0.632,1.05,0.3437,1,1,2,0.802,0.438,0.562,0,0,0.0,2,SETTLE_PHASE,-0.0703,0.1317,0.1519,-0.2738
616,4.637,-15.362,20.1205,1.5248,-0.1054,0.9621,-0.097,1.314,0.31,1.361,-15.5125,20.3917,0.2,-0.0345,0.8308,0.0,-0.1435,0.8241,-0.6347,1.05,0.3082,1,1,2,0.802,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0709,0.1313,0.1505,-0.2712
617,4.644,-15.3641,20.1397,1.5229,-0.1063,0.9584,-0.0969,1.312,0.307,1.358,-15.5132,20.4082,0.2,-0.0343,0.8265,0.0,-0.1423,0.8219,-0.6377,1.05,0.3472,1,1,2,0.803,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.072,0.1319,0.1491,-0.2685
618,4.651,-15.3663,20.1587,1.521,-0.1064,0.953,-0.0969,1.31,0.304,1.356,-15.5139,20.4246,0.2,-0.0341,0.8221,0.0,-0.1414,0.82,-0.6404,1.05,0.3,1,1,2,0.802,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0723,0.131,0.1476,-0.2659
619,4.659,-15.3684,20.1777,1.519,-0.1065,0.9492,-0.0969,1.309,0.301,1.353,-15.5146,20.441,0.2,-0.034,0.8175,0.0,-0.1404,0.8177,-0.6435,1.05,0.3389,1,1,2,0.803,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0726,0.1317,0.1462,-0.2633
620,4.666,-15.3705,20.1966,1.5171,-0.1057,0.9433,-0.0973,1.307,0.298,1.35,-15.5152,20.4572,0.2,-0.0338,0.8131,0.0,-0.1397,0.816,-0.6458,1.05,0.2971,1,1,2,0.802,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0719,0.1302,0.1447,-0.2607
621,4.673,-15.3726,20.2153,1.5151,-0.1049,0.9386,-0.0972,1.305,0.295,1.348,-15.5159,20.4734,0.2,-0.0336,0.8085,0.0,-0.139,0.8137,-0.6489,1.05,0.3373,1,1,2,0.803,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.0713,0.1301,0.1433,-0.2581
622,4.681,-15.3747,20.234,1.5132,-0.1036,0.9318,-0.0972,1.303,0.292,1.345,-15.5166,20.4895,0.2,-0.0334,0.8039,0.0,-0.1384,0.8117,-0.6515,1.05,0.2994,1,1,2,0.802,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0702,0.1278,0.1419,-0.2555
623,4.688,-15.3767,20.2525,1.5112,-0.1027,0.926,-0.0971,1.301,0.289,1.343,-15.5172,20.5055,0.2,-0.0332,0.7993,0.0,-0.1377,0.8095,-0.6544,1.05,0.3394,1,1,2,0.803,0.438,0.562,0,0,0.0,2,SETTLE_PHASE,-0.0695,0.1268,0.1405,-0.253
624,4.696,-15.3788,20.2709,1.5093,-0.101,0.9185,-0.0972,1.299,0.287,1.34,-15.5179,20.5214,0.2,-0.033,0.7946,0.0,-0.1373,0.8076,-0.6568,1.05,0.2991,1,1,2,0.802,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0679,0.1239,0.1391,-0.2505
625,4.703,-15.3807,20.2891,1.5073,-0.0993,0.9123,-0.0972,1.297,0.284,1.338,-15.5186,20.5372,0.2,-0.0328,0.7899,0.0,-0.1368,0.8055,-0.6596,1.05,0.3391,1,1,2,0.803,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0665,0.1224,0.1378,-0.2481
626,4.71,-15.3827,20.3072,1.5054,-0.0974,0.9044,-0.0975,1.295,0.281,1.335,-15.5192,20.5529,0.2,-0.0326,0.7852,0.0,-0.1365,0.8036,-0.6618,1.05,0.3001,1,1,2,0.802,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0648,0.1192,0.1365,-0.2457
627,4.718,-15.3846,20.3252,1.5035,-0.0963,0.8979,-0.0974,1.293,0.278,1.333,-15.5199,20.5685,0.2,-0.0324,0.7803,0.0,-0.1358,0.8014,-0.6647,1.05,0.3406,1,1,2,0.803,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.0639,0.1176,0.1352,-0.2433
628,4.725,-15.3865,20.343,1.5015,-0.0948,0.8899,-0.0973,1.291,0.276,1.33,-15.5205,20.584,0.2,-0.0322,0.7754,0.0,-0.1354,0.7993,-0.6673,1.05,0.2948,1,1,2,0.802,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0625,0.1144,0.134,-0.241
629,4.733,-15.3884,20.3606,1.4996,-0.0937,0.8834,-0.0973,1.289,0.273,1.328,-15.5211,20.5994,0.2,-0.032,0.7706,0.0,-0.1349,0.7971,-0.67,1.05,0.3352,1,1,2,0.803,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0617,0.1128,0.1328,-0.2388
630,4.74,-15.3902,20.3781,1.4976,-0.092,0.875,-0.098,1.287,0.271,1.326,-15.5218,20.6147,0.2,-0.0318,0.7657,0.0,-0.1345,0.7956,-0.6719,1.05,0.3131,1,1,2,0.803,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0602,0.1093,0.1315,-0.2366
631,4.748,-15.392,20.3955,1.4956,-0.0908,0.8677,-0.0977,1.285,0.268,1.323,-15.5224,20.6299,0.2,-0.0316,0.7607,0.0,-0.134,0.7932,-0.6748,1.05,0.3551,1,1,2,0.806,0.443,0.557,0,0,0.0,2,SETTLE_PHASE,-0.0592,0.1071,0.1304,-0.2345
632,4.756,-15.3938,20.4127,1.4937,-0.089,0.8598,-0.0975,1.283,0.266,1.321,-15.523,20.645,0.2,-0.0314,0.7557,0.0,-0.1337,0.791,-0.6775,1.05,0.3107,1,1,2,0.805,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.0576,0.1041,0.1292,-0.2324
633,4.763,-15.3956,20.4298,1.4917,-0.0876,0.8545,-0.0974,1.281,0.264,1.318,-15.5237,20.6601,0.2,-0.0312,0.7505,0.0,-0.1334,0.7883,-0.6806,1.05,0.3527,1,1,2,0.807,0.44,0.56,0,0,0.0,2,SETTLE_PHASE,-0.0564,0.104,0.1281,-0.2303
634,4.77,-15.3973,20.4467,1.4898,-0.0855,0.8482,-0.0973,1.279,0.261,1.316,-15.5243,20.675,0.2,-0.0309,0.7455,0.0,-0.1332,0.7858,-0.6835,1.05,0.3081,1,1,2,0.807,0.441,0.559,0,0,0.0,2,SETTLE_PHASE,-0.0545,0.1027,0.127,-0.2282
635,4.778,-15.399,20.4636,1.4879,-0.0837,0.8439,-0.0972,1.277,0.259,1.314,-15.5249,20.6898,0.2,-0.0308,0.7404,0.0,-0.1331,0.783,-0.6868,1.05,0.3502,1,1,2,0.808,0.443,0.557,0,0,0.0,2,SETTLE_PHASE,-0.0529,0.1035,0.1259,-0.2262
636,4.785,-15.4006,20.4804,1.4859,-0.0812,0.8383,-0.0972,1.275,0.257,1.311,-15.5255,20.7045,0.2,-0.0306,0.7352,0.0,-0.1332,0.7803,-0.6898,1.05,0.3083,1,1,2,0.807,0.442,0.558,0,0,0.0,2,SETTLE_PHASE,-0.0507,0.1031,0.1249,-0.2241
637,4.793,-15.4022,20.4971,1.484,-0.079,0.8343,-0.0972,1.273,0.254,1.309,-15.5261,20.7191,0.2,-0.0303,0.7299,0.0,-0.1333,0.7773,-0.6932,1.05,0.3506,1,1,2,0.808,0.443,0.557,0,0,0.0,2,SETTLE_PHASE,-0.0487,0.1044,0.1239,-0.222
638,4.8,-15.4037,20.5136,1.482,-0.0764,0.8288,-0.0971,1.272,0.252,1.307,-15.5267,20.7336,0.2,-0.0301,0.7247,0.0,-0.1336,0.7745,-0.6963,1.05,0.3057,1,1,2,0.807,0.441,0.559,0,0,0.0,2,SETTLE_PHASE,-0.0463,0.1041,0.123,-0.2199
639,4.807,-15.4052,20.5301,1.4801,-0.0744,0.8247,-0.0971,1.27,0.25,1.304,-15.5273,20.748,0.2,-0.0299,0.7195,0.0,-0.1337,0.7714,-0.6997,1.05,0.348,1,1,2,0.808,0.44,0.56,0,0,0.0,2,SETTLE_PHASE,-0.0445,0.1053,0.1221,-0.2178
640,4.815,-15.4066,20.5465,1.4781,-0.0719,0.8187,-0.0972,1.268,0.247,1.302,-15.5279,20.7622,0.2,-0.0297,0.7141,0.0,-0.134,0.7686,-0.7027,1.05,0.3103,1,1,2,0.806,0.441,0.559,0,0,0.0,2,SETTLE_PHASE,-0.0423,0.1045,0.1213,-0.2157
641,4.822,-15.408,20.5628,1.4762,-0.07,0.8137,-0.0972,1.266,0.245,1.3,-15.5285,20.7764,0.2,-0.0295,0.7087,0.0,-0.1342,0.7654,-0.7061,1.05,0.3527,1,1,2,0.807,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0405,0.105,0.1205,-0.2136
642,4.829,-15.4094,20.5789,1.4743,-0.0685,0.8069,-0.0973,1.264,0.243,1.297,-15.5291,20.7905,0.2,-0.0292,0.7033,0.0,-0.1341,0.7627,-0.7091,1.05,0.323,1,1,2,0.806,0.441,0.559,0,0,0.0,2,SETTLE_PHASE,-0.0394,0.1036,0.1197,-0.2116
643,4.837,-15.4108,20.5949,1.4723,-0.0684,0.8014,-0.0972,1.262,0.241,1.295,-15.5297,20.8044,0.2,-0.029,0.6978,0.0,-0.1338,0.7595,-0.7125,1.05,0.365,1,1,2,0.808,0.443,0.557,0,0,0.0,2,SETTLE_PHASE,-0.0394,0.1036,0.1189,-0.2095
644,4.844,-15.4121,20.6108,1.4704,-0.068,0.7949,-0.0971,1.26,0.239,1.293,-15.5302,20.8183,0.2,-0.0288,0.6924,0.0,-0.1334,0.7566,-0.7158,1.05,0.32,1,1,2,0.807,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0392,0.1026,0.1181,-0.2074
645,4.851,-15.4135,20.6266,1.4684,-0.0682,0.7906,-0.0971,1.258,0.237,1.29,-15.5308,20.832,0.2,-0.0285,0.6868,0.0,-0.1329,0.7531,-0.7195,1.05,0.3619,1,1,2,0.809,0.444,0.556,0,0,0.0,2,SETTLE_PHASE,-0.0397,0.1038,0.1173,-0.2054
646,4.859,-15.4148,20.6423,1.4665,-0.0681,0.7848,-0.097,1.256,0.234,1.288,-15.5314,20.8456,0.2,-0.0283,0.6813,0.0,-0.1324,0.7499,-0.7229,1.05,0.3168,1,1,2,0.807,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0399,0.1035,0.1165,-0.2033
647,4.866,-15.4162,20.658,1.4645,-0.0686,0.7807,-0.097,1.254,0.232,1.286,-15.5319,20.8592,0.2,-0.0281,0.6757,0.0,-0.1318,0.7463,-0.7268,1.05,0.3585,1,1,2,0.809,0.443,0.557,0,0,0.0,2,SETTLE_PHASE,-0.0405,0.1051,0.1157,-0.2012
648,4.873,-15.4176,20.6735,1.4626,-0.0688,0.7748,-0.097,1.252,0.23,1.283,-15.5325,20.8726,0.2,-0.0278,0.6701,0.0,-0.1312,0.743,-0.7303,1.05,0.3134,1,1,2,0.807,0.444,0.556,0,0,0.0,2,SETTLE_PHASE,-0.041,0.1048,0.1149,-0.1991
649,4.881,-15.419,20.6889,1.4607,-0.0695,0.7702,-0.097,1.25,0.228,1.281,-15.533,20.8858,0.2,-0.0276,0.6643,0.0,-0.1304,0.7393,-0.7341,1.05,0.355,1,1,2,0.808,0.442,0.558,0,0,0.0,2,SETTLE_PHASE,-0.042,0.1059,0.1141,-0.197
650,4.888,-15.4204,20.7041,1.4587,-0.0699,0.7634,-0.0971,1.248,0.225,1.279,-15.5336,20.899,0.2,-0.0274,0.6587,0.0,-0.1297,0.7362,-0.7374,1.05,0.3247,1,1,2,0.807,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0425,0.1047,0.1132,-0.1949
651,4.896,-15.4218,20.7193,1.4568,-0.0708,0.7574,-0.0971,1.246,0.223,1.276,-15.5341,20.9121,0.2,-0.0271,0.6529,0.0,-0.1288,0.7326,-0.7411,1.05,0.3661,1,1,2,0.809,0.442,0.558,0,0,0.0,2,SETTLE_PHASE,-0.0436,0.1045,0.1123,-0.1928
652,4.903,-15.4232,20.7343,1.4548,-0.0707,0.75,-0.0972,1.244,0.221,1.274,-15.5347,20.925,0.2,-0.0269,0.6472,0.0,-0.1282,0.7294,-0.7444,1.05,0.3271,1,1,2,0.808,0.443,0.557,0,0,0.0,2,SETTLE_PHASE,-0.0438,0.1028,0.1115,-0.1907
653,4.911,-15.4246,20.7492,1.4529,-0.0703,0.7443,-0.0972,1.242,0.219,1.272,-15.5352,20.9378,0.2,-0.0266,0.6413,0.0,-0.1277,0.7256,-0.7481,1.05,0.3686,1,1,2,0.81,0.444,0.556,0,0,0.0,2,SETTLE_PHASE,-0.0437,0.1029,0.1106,-0.1887
654,4.918,-15.426,20.7639,1.4516,-0.0697,0.7362,-0.0636,1.241,0.217,1.27,-15.5357,20.9506,0.2,-0.0264,0.6355,0.0,-0.123,0.6982,-0.7745,1.05,0.3189,1,1,2,0.808,0.442,0.558,0,0,0.0,2,SETTLE_PHASE,-0.0432,0.1007,0.1097,-0.1867
655,4.925,-15.4274,20.7785,1.4508,-0.0696,0.7305,-0.0424,1.24,0.214,1.269,-15.5363,20.9632,0.2,-0.0261,0.6296,0.0,-0.1197,0.6795,-0.7915,1.05,0.3509,1,1,2,0.81,0.442,0.558,0,0,0.0,2,SETTLE_PHASE,-0.0435,0.1009,0.1088,-0.1847
656,4.933,-15.4288,20.793,1.4502,-0.0691,0.7229,-0.0292,1.24,0.212,1.268,-15.5368,20.9756,0.2,-0.0259,0.6236,0.0,-0.1177,0.6667,-0.8026,1.05,0.3151,1,1,2,0.808,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0432,0.0993,0.108,-0.1827
657,4.94,-15.4301,20.8073,1.4498,-0.0674,0.7158,-0.0206,1.239,0.21,1.267,-15.5373,20.988,0.2,-0.0257,0.6178,0.0,-0.1165,0.6571,-0.8106,1.05,0.3572,1,1,2,0.809,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0417,0.098,0.1072,-0.1807
658,4.948,-15.4314,20.8214,1.4495,-0.0649,0.7064,-0.0153,1.239,0.208,1.267,-15.5378,21.0002,0.2,-0.0254,0.6118,0.0,-0.116,0.6501,-0.8164,1.05,0.3102,1,1,2,0.807,0.438,0.562,0,0,0.0,2,SETTLE_PHASE,-0.0395,0.0946,0.1064,-0.1788
659,4.955,-15.4327,20.8354,1.4492,-0.0625,0.698,-0.0119,1.239,0.206,1.266,-15.5383,21.0123,0.2,-0.0251,0.6057,0.0,-0.1157,0.644,-0.8212,1.05,0.3517,1,1,2,0.807,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0373,0.0923,0.1056,-0.177
660,4.962,-15.4339,20.8491,1.449,-0.0592,0.6869,-0.01,1.239,0.204,1.266,-15.5388,21.0243,0.2,-0.0249,0.5998,0.0,-0.116,0.6397,-0.8246,1.05,0.305,1,1,2,0.805,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0343,0.0871,0.1049,-0.1752
661,4.971,-15.435,20.8626,1.4489,-0.056,0.6763,-0.0087,1.238,0.202,1.265,-15.5393,21.0362,0.2,-0.0247,0.5936,0.0,-0.1163,0.6355,-0.8277,1.05,0.3463,1,1,2,0.805,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0314,0.0827,0.1043,-0.1736
662,4.978,-15.436,20.8759,1.4487,-0.052,0.6627,-0.0085,1.238,0.201,1.265,-15.5398,21.0479,0.2,-0.0244,0.5875,0.0,-0.117,0.6328,-0.8297,1.05,0.3425,1,1,2,0.805,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0276,0.0752,0.1038,-0.1721
663,4.985,-15.437,20.8889,1.4485,-0.048,0.6491,-0.009,1.238,0.2,1.264,-15.5403,21.0596,0.2,-0.0241,0.5814,0.0,-0.1179,0.6306,-0.8312,1.05,0.3535,1,1,2,0.806,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0238,0.0678,0.1033,-0.1707
664,4.993,-15.4379,20.9016,1.4483,-0.0438,0.6356,-0.0087,1.238,0.198,1.264,-15.5407,21.0711,0.2,-0.0239,0.5753,0.0,-0.1188,0.6279,-0.8331,1.05,0.318,1,1,2,0.805,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0199,0.0603,0.1029,-0.1695
665,5.0,-15.4386,20.914,1.4482,-0.0395,0.623,-0.0084,1.238,0.197,1.264,-15.5412,21.0825,0.2,-0.0237,0.569,0.0,-0.1199,0.625,-0.8352,1.05,0.353,1,1,2,0.806,0.44,0.56,0,0,0.0,2,TERMINAL_PRESS,-0.0158,0.054,0.1026,-0.1684
666,5.007,-15.4394,20.9263,1.4469,-0.0367,0.6128,-0.0639,1.236,0.196,1.262,-15.5417,21.0937,0.2,-0.0234,0.5627,0.0,-0.1281,0.6602,-0.8063,1.05,0.3122,1,1,2,0.804,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0133,0.0501,0.1023,-0.1674
667,5.015,-15.4401,20.9383,1.4449,-0.0343,0.6023,-0.0985,1.234,0.195,1.26,-15.5421,21.1048,0.2,-0.0231,0.5565,0.0,-0.1338,0.6829,-0.7863,1.05,0.347,1,1,2,0.806,0.437,0.563,0,0,0.0,2,TERMINAL_PRESS,-0.0112,0.0459,0.1021,-0.1665
